#code        score   
3nw9_105     60.72   
3nw9_123     71.96   
3nw9_124     55.75   
3nw9_134     80.94   
3nw9_140     70.52   
3nw9_142     78.98   
3nw9_149     64.23   
3nw9_151     56.71   
3nw9_153     83.98   
3nw9_159     86.60   
3nw9_162     69.96   
3nw9_163     70.29   
3nw9_166     99.09   
3nw9_172     78.43   
3nw9_176     74.44   
3nw9_183     74.84   
3nw9_190     79.27   
3nw9_20      77.32   
3nw9_204     26.25   
3nw9_210     98.09   
3nw9_212     100.60  
3nw9_239     25.73   
3nw9_240     104.29  
3nw9_26      85.56   
3nw9_263     69.91   
3nw9_264     115.15  
3nw9_315     69.66   
3nw9_329     118.26  
3nw9_348     95.32   
3nw9_355     71.66   
3nw9_398     84.70   
3nw9_399     81.56   
3nw9_401     -166.04 
3nw9_406     -88.59  
3nw9_409     -133.40 
3nw9_414     -140.37 
3nw9_423     -165.30 
3nw9_427     -196.69 
3nw9_433     -308.58 
3nw9_435     -182.71 
3nw9_437     -102.36 
3nw9_438     -88.90  
3nw9_441     -7.87   
3nw9_444     -135.50 
3nw9_446     -239.90 
3nw9_455     -168.19 
3nw9_466     -68.99  
3nw9_471     -127.53 
3nw9_473     -180.16 
3nw9_479     -54.43  
3nw9_491     -18.41  
3nw9_497     -98.76  
3nw9_506     -45.85  
3nw9_511     -2.80   
3nw9_518     20.92   
3nw9_534     -87.67  
3nw9_538     -48.61  
3nw9_541     -40.04  
3nw9_545     -37.16  
3nw9_551     -71.67  
3nw9_583     -43.79  
3nw9_593     -26.26  
3nw9_594     -48.82  
3nw9_596     -86.22  
3nw9_598     -31.83  
3nw9_599     -73.18  
3nw9_607     -30.99  
3nw9_609     0.32    
3nw9_613     21.71   
3nw9_614     -85.87  
3nw9_621     -30.91  
3nw9_629     -52.70  
3nw9_640     -55.35  
3nw9_641     -81.77  
3nw9_651     -59.50  
3nw9_653     -20.99  
3nw9_656     -42.09  
3nw9_657     13.72   
3nw9_671     -55.52  
3nw9_685     -56.04  
3nw9_688     -49.36  
3nw9_70      114.84  
3nw9_700     -37.57  
3nw9_710     69.17   
3nw9_715     73.75   
3nw9_734     69.83   
3nw9_739     78.05   
3nw9_749     76.15   
3nw9_755     63.27   
3nw9_757     55.70   
3nw9_76      70.88   
3nw9_766     58.40   
3nw9_785     33.10   
3nw9_786     35.28   
3nw9_833     114.87  
3nw9_945     115.71  
3nw9_951     121.27  
3nw9_964     105.97  
3nw9_975     101.10  
3nw9_988     75.22   
3nw9_ligand  122.45  
