#code        score   
3wz8_109     67.70   
3wz8_124     70.14   
3wz8_136     56.17   
3wz8_145     64.05   
3wz8_154     69.98   
3wz8_243     49.51   
3wz8_296     66.52   
3wz8_313     64.44   
3wz8_316     61.20   
3wz8_318     70.32   
3wz8_323     68.19   
3wz8_326     61.04   
3wz8_338     74.83   
3wz8_364     67.62   
3wz8_371     81.90   
3wz8_376     70.62   
3wz8_380     76.29   
3wz8_391     78.49   
3wz8_4       45.21   
3wz8_413     -78.73  
3wz8_418     -13.32  
3wz8_455     -63.04  
3wz8_462     -55.32  
3wz8_474     -47.19  
3wz8_479     -58.78  
3wz8_484     -25.30  
3wz8_492     -18.37  
3wz8_505     -16.69  
3wz8_507     35.70   
3wz8_510     36.27   
3wz8_513     6.34    
3wz8_514     8.86    
3wz8_524     -24.79  
3wz8_527     -22.86  
3wz8_529     16.73   
3wz8_534     -55.86  
3wz8_542     -0.32   
3wz8_544     -26.96  
3wz8_546     -4.43   
3wz8_549     20.75   
3wz8_554     -31.41  
3wz8_557     -21.17  
3wz8_558     0.72    
3wz8_559     -15.28  
3wz8_566     -81.46  
3wz8_568     -1979.37
3wz8_569     -13.20  
3wz8_570     2.33    
3wz8_572     11.52   
3wz8_573     23.83   
3wz8_582     -11.02  
3wz8_588     -10.02  
3wz8_596     -2029.00
3wz8_600     -36.80  
3wz8_604     -27.76  
3wz8_614     13.39   
3wz8_617     13.34   
3wz8_623     -11.49  
3wz8_627     -12.86  
3wz8_631     27.13   
3wz8_633     15.21   
3wz8_641     -27.65  
3wz8_642     -57.32  
3wz8_645     -13.33  
3wz8_651     -0.25   
3wz8_657     -25.26  
3wz8_659     -10.46  
3wz8_667     19.31   
3wz8_670     -40.14  
3wz8_671     1.71    
3wz8_680     17.64   
3wz8_684     -13.08  
3wz8_686     14.21   
3wz8_688     -42.58  
3wz8_695     -17.80  
3wz8_700     17.67   
3wz8_705     57.76   
3wz8_713     52.04   
3wz8_721     43.49   
3wz8_782     43.60   
3wz8_86      68.63   
3wz8_946     25.97   
3wz8_965     12.28   
3wz8_ligand  75.43   
