#code        score   
4w9h_100     41.03   
4w9h_119     30.95   
4w9h_124     42.64   
4w9h_135     55.51   
4w9h_143     81.02   
4w9h_158     45.58   
4w9h_166     35.44   
4w9h_182     28.49   
4w9h_204     70.06   
4w9h_210     74.73   
4w9h_241     66.84   
4w9h_307     82.96   
4w9h_326     81.55   
4w9h_327     46.31   
4w9h_336     47.34   
4w9h_365     30.60   
4w9h_368     74.59   
4w9h_391     58.82   
4w9h_392     42.40   
4w9h_402     -77.79  
4w9h_403     -168.60 
4w9h_404     29.61   
4w9h_408     -61.58  
4w9h_410     -126.69 
4w9h_413     -114.51 
4w9h_416     -81.42  
4w9h_429     -54.53  
4w9h_434     -77.07  
4w9h_435     -66.78  
4w9h_436     -118.21 
4w9h_446     -134.04 
4w9h_447     -134.57 
4w9h_449     -65.77  
4w9h_456     -97.67  
4w9h_462     -86.30  
4w9h_464     -40.14  
4w9h_469     -13.48  
4w9h_474     -49.65  
4w9h_481     -97.74  
4w9h_484     -96.11  
4w9h_485     -63.47  
4w9h_493     -255.30 
4w9h_495     -65.47  
4w9h_498     -90.50  
4w9h_499     -95.09  
4w9h_504     -76.18  
4w9h_511     -24.14  
4w9h_515     -42.36  
4w9h_516     -23.53  
4w9h_520     -67.06  
4w9h_523     -23.01  
4w9h_527     -9.76   
4w9h_530     -55.19  
4w9h_532     -75.50  
4w9h_537     -0.25   
4w9h_538     -52.63  
4w9h_546     -89.01  
4w9h_548     9.71    
4w9h_554     -63.07  
4w9h_555     -57.62  
4w9h_561     -119.91 
4w9h_589     3.82    
4w9h_596     -11.06  
4w9h_597     18.57   
4w9h_598     -6.32   
4w9h_612     -52.73  
4w9h_616     -104.77 
4w9h_618     -77.50  
4w9h_626     -18.37  
4w9h_637     -27.56  
4w9h_642     -5.52   
4w9h_647     -43.95  
4w9h_655     -4.37   
4w9h_658     -16.92  
4w9h_662     8.90    
4w9h_663     -37.40  
4w9h_664     -95.30  
4w9h_666     -5.56   
4w9h_667     -1.90   
4w9h_676     -66.09  
4w9h_677     -31.32  
4w9h_679     -27.53  
4w9h_691     -26.74  
4w9h_699     -49.53  
4w9h_709     84.38   
4w9h_710     83.26   
4w9h_740     63.48   
4w9h_765     65.15   
4w9h_770     49.25   
4w9h_771     49.08   
4w9h_773     48.17   
4w9h_780     45.61   
4w9h_784     53.91   
4w9h_787     38.83   
4w9h_801     75.48   
4w9h_84      38.63   
4w9h_90      -1952.45
4w9h_922     45.10   
4w9h_961     23.42   
4w9h_976     67.03   
4w9h_ligand  80.33   
