#code        score   
2p4y_100     55.03   
2p4y_103     81.72   
2p4y_127     50.73   
2p4y_146     73.21   
2p4y_152     92.87   
2p4y_169     62.70   
2p4y_202     88.74   
2p4y_208     73.15   
2p4y_223     22.95   
2p4y_240     83.69   
2p4y_247     75.70   
2p4y_25      40.19   
2p4y_253     91.24   
2p4y_268     65.09   
2p4y_275     40.12   
2p4y_293     58.95   
2p4y_297     64.60   
2p4y_305     70.18   
2p4y_309     65.67   
2p4y_314     79.64   
2p4y_350     56.82   
2p4y_38      79.06   
2p4y_407     -81.11  
2p4y_409     -189.94 
2p4y_412     -237.63 
2p4y_419     -12.04  
2p4y_423     -107.11 
2p4y_424     -164.09 
2p4y_435     -124.22 
2p4y_445     -157.80 
2p4y_446     -120.04 
2p4y_456     -195.15 
2p4y_461     2.56    
2p4y_472     -162.96 
2p4y_509     -93.48  
2p4y_53      32.20   
2p4y_549     -126.01 
2p4y_564     -49.34  
2p4y_570     -227.92 
2p4y_581     -73.30  
2p4y_582     -91.75  
2p4y_587     -73.02  
2p4y_588     -94.21  
2p4y_591     -60.62  
2p4y_595     -50.45  
2p4y_596     -101.20 
2p4y_600     -123.60 
2p4y_618     -95.50  
2p4y_649     -2028.14
2p4y_665     -144.51 
2p4y_669     -83.32  
2p4y_679     -88.43  
2p4y_685     -95.64  
2p4y_700     -138.11 
2p4y_703     84.31   
2p4y_714     75.06   
2p4y_718     56.80   
2p4y_74      91.09   
2p4y_748     25.95   
2p4y_749     -2.17   
2p4y_751     53.09   
2p4y_752     46.17   
2p4y_757     39.91   
2p4y_758     -17.52  
2p4y_761     35.62   
2p4y_762     14.43   
2p4y_765     52.77   
2p4y_767     -0.55   
2p4y_77      96.05   
2p4y_772     11.19   
2p4y_773     47.51   
2p4y_775     39.70   
2p4y_778     -1.79   
2p4y_781     33.76   
2p4y_782     74.69   
2p4y_784     45.56   
2p4y_785     73.07   
2p4y_842     50.64   
2p4y_856     51.57   
2p4y_859     61.08   
2p4y_899     54.98   
2p4y_908     63.31   
2p4y_932     42.40   
2p4y_938     53.55   
2p4y_951     53.85   
2p4y_961     68.86   
2p4y_979     56.49   
2p4y_ligand  97.11   
