#code        score   
1s38_117     61.33   
1s38_123     37.00   
1s38_152     62.75   
1s38_305     55.72   
1s38_382     -21.94  
1s38_404     42.23   
1s38_405     29.36   
1s38_425     -5.88   
1s38_426     35.64   
1s38_430     14.07   
1s38_431     17.20   
1s38_432     36.59   
1s38_433     39.78   
1s38_434     13.65   
1s38_436     4.50    
1s38_447     22.44   
1s38_448     37.59   
1s38_459     -3.30   
1s38_460     17.07   
1s38_462     -15.14  
1s38_464     29.59   
1s38_474     -14.22  
1s38_475     32.23   
1s38_480     28.36   
1s38_485     25.11   
1s38_490     8.81    
1s38_495     28.22   
1s38_496     35.31   
1s38_499     -25.36  
1s38_500     12.55   
1s38_510     36.43   
1s38_514     -4.40   
1s38_526     -25.90  
1s38_527     6.85    
1s38_537     17.24   
1s38_542     2.84    
1s38_545     24.15   
1s38_548     29.24   
1s38_549     23.08   
1s38_550     20.01   
1s38_551     8.62    
1s38_552     23.23   
1s38_553     -6.23   
1s38_557     22.86   
1s38_565     12.59   
1s38_568     20.48   
1s38_572     20.42   
1s38_576     14.96   
1s38_583     25.13   
1s38_584     -2.42   
1s38_588     11.22   
1s38_590     28.79   
1s38_591     7.20    
1s38_592     14.30   
1s38_593     28.42   
1s38_594     12.89   
1s38_596     -0.53   
1s38_598     -5.86   
1s38_600     11.17   
1s38_614     15.62   
1s38_628     30.16   
1s38_653     20.00   
1s38_658     -0.38   
1s38_659     25.38   
1s38_675     16.06   
1s38_678     20.25   
1s38_688     29.99   
1s38_714     16.57   
1s38_715     16.94   
1s38_725     18.92   
1s38_730     16.81   
1s38_741     13.00   
1s38_75      59.26   
1s38_752     10.77   
1s38_765     16.87   
1s38_774     4.21    
1s38_779     4.55    
1s38_785     13.29   
1s38_787     -2.65   
1s38_790     -3.49   
1s38_792     -15.52  
1s38_793     -15.27  
1s38_795     -18.44  
1s38_82      59.62   
1s38_822     15.57   
1s38_845     20.37   
1s38_850     20.28   
1s38_853     10.92   
1s38_871     23.09   
1s38_886     17.57   
1s38_888     24.28   
1s38_893     20.67   
1s38_940     15.71   
1s38_942     16.11   
1s38_961     20.41   
1s38_964     16.35   
1s38_969     16.28   
1s38_976     18.27   
1s38_981     21.66   
1s38_985     14.91   
1s38_ligand  63.80   
