#code        score   
4eky_274     39.74   
4eky_287     24.90   
4eky_32      73.63   
4eky_38      73.13   
4eky_407     -26.69  
4eky_416     -58.71  
4eky_419     24.99   
4eky_424     -29.55  
4eky_425     -43.73  
4eky_430     19.53   
4eky_433     -36.30  
4eky_438     -11.39  
4eky_443     -32.97  
4eky_448     -80.58  
4eky_461     -66.12  
4eky_475     -38.17  
4eky_478     -11.64  
4eky_485     -50.58  
4eky_495     -26.92  
4eky_496     -92.80  
4eky_534     -12.20  
4eky_538     -26.93  
4eky_546     -7.88   
4eky_565     1.51    
4eky_568     -27.96  
4eky_582     -85.05  
4eky_599     -10.03  
4eky_609     -5.16   
4eky_619     2.47    
4eky_636     -18.42  
4eky_638     -52.15  
4eky_639     -42.16  
4eky_640     -54.20  
4eky_641     -49.60  
4eky_647     -63.43  
4eky_649     -5.32   
4eky_651     -16.96  
4eky_659     -48.18  
4eky_668     -75.18  
4eky_673     -29.00  
4eky_678     -58.01  
4eky_680     -37.76  
4eky_693     -6.77   
4eky_699     -6.92   
4eky_700     -4.97   
4eky_720     42.59   
4eky_725     78.75   
4eky_727     44.97   
4eky_730     64.48   
4eky_741     47.39   
4eky_742     49.82   
4eky_755     71.26   
4eky_759     32.10   
4eky_763     20.68   
4eky_767     10.64   
4eky_768     21.67   
4eky_770     14.41   
4eky_771     -32.25  
4eky_772     -36.34  
4eky_773     -13.32  
4eky_774     -68.02  
4eky_776     -10.06  
4eky_777     -128.90 
4eky_778     -100.40 
4eky_779     -85.53  
4eky_830     42.21   
4eky_842     53.19   
4eky_848     49.82   
4eky_856     50.64   
4eky_875     51.82   
4eky_876     49.50   
4eky_883     87.86   
4eky_899     87.20   
4eky_908     80.33   
4eky_941     76.34   
4eky_969     76.30   
4eky_972     76.65   
4eky_ligand  72.00   
