#code        score   
3ivg_10      61.44   
3ivg_107     56.19   
3ivg_108     54.72   
3ivg_14      55.22   
3ivg_150     44.95   
3ivg_161     31.02   
3ivg_209     68.14   
3ivg_218     57.33   
3ivg_236     21.64   
3ivg_250     60.77   
3ivg_252     65.40   
3ivg_253     51.15   
3ivg_255     60.27   
3ivg_262     48.64   
3ivg_275     52.79   
3ivg_276     62.52   
3ivg_291     29.52   
3ivg_313     60.40   
3ivg_330     57.92   
3ivg_40      38.35   
3ivg_410     -36.45  
3ivg_438     -62.31  
3ivg_44      35.58   
3ivg_440     -39.96  
3ivg_45      41.28   
3ivg_471     -65.21  
3ivg_479     -47.33  
3ivg_48      50.37   
3ivg_483     -11.78  
3ivg_494     -13.12  
3ivg_497     -53.00  
3ivg_518     -5.82   
3ivg_531     -12.06  
3ivg_542     2.39    
3ivg_545     -16.67  
3ivg_548     -20.39  
3ivg_55      37.42   
3ivg_550     -28.79  
3ivg_573     20.27   
3ivg_590     -15.21  
3ivg_60      49.01   
3ivg_608     -7.17   
3ivg_624     -14.69  
3ivg_635     -95.71  
3ivg_640     -60.47  
3ivg_659     -58.14  
3ivg_699     -74.74  
3ivg_701     55.98   
3ivg_703     41.38   
3ivg_705     57.46   
3ivg_706     66.83   
3ivg_710     21.89   
3ivg_713     62.53   
3ivg_731     57.68   
3ivg_733     42.74   
3ivg_753     36.99   
3ivg_761     50.18   
3ivg_769     37.34   
3ivg_770     35.65   
3ivg_776     21.91   
3ivg_779     5.55    
3ivg_788     27.90   
3ivg_793     14.55   
3ivg_794     15.64   
3ivg_80      57.51   
3ivg_837     38.02   
3ivg_849     21.41   
3ivg_860     33.07   
3ivg_862     12.78   
3ivg_866     -0.66   
3ivg_899     32.49   
3ivg_9       68.85   
3ivg_91      53.45   
3ivg_915     24.44   
3ivg_924     24.99   
3ivg_926     35.71   
3ivg_940     26.39   
3ivg_946     39.60   
3ivg_952     37.75   
3ivg_954     31.62   
3ivg_961     30.25   
3ivg_98      44.99   
3ivg_983     20.83   
3ivg_989     39.55   
3ivg_993     51.53   
3ivg_ligand  63.77   
