#code        score   
4kzu_112     76.06   
4kzu_206     79.30   
4kzu_256     67.71   
4kzu_286     74.14   
4kzu_411     58.15   
4kzu_422     25.21   
4kzu_424     54.99   
4kzu_426     25.98   
4kzu_429     13.19   
4kzu_432     42.91   
4kzu_439     55.86   
4kzu_455     42.67   
4kzu_468     -4.98   
4kzu_472     -4.87   
4kzu_474     45.30   
4kzu_481     21.95   
4kzu_483     38.54   
4kzu_491     -10.27  
4kzu_492     8.98    
4kzu_497     -20.72  
4kzu_499     -7.92   
4kzu_5       70.82   
4kzu_504     64.25   
4kzu_524     51.44   
4kzu_537     43.11   
4kzu_548     54.22   
4kzu_549     17.97   
4kzu_552     36.63   
4kzu_553     48.03   
4kzu_559     26.02   
4kzu_565     25.91   
4kzu_569     19.45   
4kzu_570     18.44   
4kzu_571     6.71    
4kzu_574     31.87   
4kzu_575     53.31   
4kzu_577     -1.95   
4kzu_578     25.36   
4kzu_582     5.93    
4kzu_592     -1.70   
4kzu_593     13.53   
4kzu_594     27.41   
4kzu_599     -13.09  
4kzu_601     69.19   
4kzu_610     63.11   
4kzu_618     58.14   
4kzu_619     31.56   
4kzu_641     25.57   
4kzu_660     39.20   
4kzu_661     41.62   
4kzu_662     7.01    
4kzu_663     52.43   
4kzu_668     21.67   
4kzu_669     46.29   
4kzu_675     20.61   
4kzu_678     32.19   
4kzu_680     6.42    
4kzu_682     23.40   
4kzu_690     39.48   
4kzu_696     18.69   
4kzu_700     39.21   
4kzu_708     27.62   
4kzu_709     29.33   
4kzu_710     40.31   
4kzu_712     41.81   
4kzu_735     30.36   
4kzu_738     42.80   
4kzu_740     44.07   
4kzu_741     39.24   
4kzu_747     36.16   
4kzu_752     -980.21 
4kzu_753     31.18   
4kzu_755     34.46   
4kzu_757     34.92   
4kzu_761     -980.72 
4kzu_762     33.16   
4kzu_775     -985.78 
4kzu_776     24.14   
4kzu_777     37.88   
4kzu_786     24.95   
4kzu_789     22.06   
4kzu_800     40.45   
4kzu_847     25.91   
4kzu_856     32.06   
4kzu_857     38.52   
4kzu_861     33.46   
4kzu_863     27.63   
4kzu_865     39.21   
4kzu_867     42.76   
4kzu_872     39.92   
4kzu_877     36.42   
4kzu_878     18.69   
4kzu_883     18.78   
4kzu_889     -977.58 
4kzu_907     10.59   
4kzu_909     28.92   
4kzu_924     48.80   
4kzu_932     35.70   
4kzu_956     44.76   
4kzu_961     25.22   
4kzu_ligand  83.01   
