#code        score   
3gy4_121     38.04   
3gy4_14      40.69   
3gy4_184     48.37   
3gy4_236     32.57   
3gy4_251     33.75   
3gy4_259     23.27   
3gy4_269     39.14   
3gy4_284     41.26   
3gy4_39      45.93   
3gy4_413     21.48   
3gy4_415     6.32    
3gy4_423     -15.06  
3gy4_424     25.45   
3gy4_430     25.74   
3gy4_437     13.55   
3gy4_452     -1.06   
3gy4_460     25.15   
3gy4_466     5.84    
3gy4_483     -25.74  
3gy4_496     27.02   
3gy4_497     6.82    
3gy4_517     -24.43  
3gy4_525     14.50   
3gy4_528     16.27   
3gy4_531     17.58   
3gy4_54      45.26   
3gy4_550     10.91   
3gy4_557     17.62   
3gy4_561     -0.48   
3gy4_565     13.14   
3gy4_570     -0.61   
3gy4_573     14.22   
3gy4_590     -8.80   
3gy4_591     -3.82   
3gy4_593     12.65   
3gy4_596     7.55    
3gy4_598     6.47    
3gy4_599     28.33   
3gy4_633     6.30    
3gy4_638     -2.32   
3gy4_643     3.89    
3gy4_648     -36.04  
3gy4_669     -0.53   
3gy4_685     -1.89   
3gy4_686     11.06   
3gy4_ligand  48.59   
