#code        score   
1mq6_110     54.20   
1mq6_126     42.25   
1mq6_129     87.89   
1mq6_134     38.46   
1mq6_140     40.39   
1mq6_145     52.36   
1mq6_156     58.13   
1mq6_174     41.45   
1mq6_200     62.21   
1mq6_205     68.95   
1mq6_226     81.74   
1mq6_266     46.56   
1mq6_369     52.66   
1mq6_381     61.94   
1mq6_390     57.38   
1mq6_391     63.29   
1mq6_394     51.87   
1mq6_406     -12.98  
1mq6_409     -51.44  
1mq6_411     -61.55  
1mq6_416     -121.83 
1mq6_419     -72.15  
1mq6_431     -168.51 
1mq6_432     -78.21  
1mq6_435     -78.64  
1mq6_441     -56.74  
1mq6_451     -203.74 
1mq6_453     -154.32 
1mq6_46      17.12   
1mq6_472     -68.21  
1mq6_482     -143.39 
1mq6_486     -104.52 
1mq6_488     -113.83 
1mq6_489     -87.55  
1mq6_509     3.20    
1mq6_519     -9.12   
1mq6_538     -23.03  
1mq6_541     -7.08   
1mq6_552     -18.26  
1mq6_563     -54.95  
1mq6_578     18.41   
1mq6_585     -18.90  
1mq6_586     -41.63  
1mq6_596     -75.05  
1mq6_598     -46.61  
1mq6_613     -1.26   
1mq6_630     -23.20  
1mq6_632     -50.91  
1mq6_645     -88.64  
1mq6_662     -51.30  
1mq6_677     -3.48   
1mq6_686     -1.33   
1mq6_690     -0.59   
1mq6_691     -75.65  
1mq6_695     -47.35  
1mq6_722     79.10   
1mq6_723     80.38   
1mq6_748     18.10   
1mq6_750     33.38   
1mq6_755     47.67   
1mq6_776     28.28   
1mq6_777     7.70    
1mq6_798     77.83   
1mq6_805     71.50   
1mq6_848     55.46   
1mq6_854     43.57   
1mq6_861     15.65   
1mq6_882     44.80   
1mq6_886     77.08   
1mq6_889     59.89   
1mq6_891     84.00   
1mq6_902     62.59   
1mq6_907     63.30   
1mq6_909     73.25   
1mq6_910     66.05   
1mq6_914     53.02   
1mq6_920     55.24   
1mq6_931     30.55   
1mq6_932     41.58   
1mq6_933     49.19   
1mq6_935     56.00   
1mq6_951     3.17    
1mq6_956     37.51   
1mq6_961     36.83   
1mq6_962     23.01   
1mq6_967     28.06   
1mq6_968     26.97   
1mq6_969     27.88   
1mq6_970     19.73   
1mq6_974     38.48   
1mq6_975     34.40   
1mq6_976     30.77   
1mq6_977     32.21   
1mq6_978     28.41   
1mq6_ligand  95.85   
