#code        score   
2qbr_1000    47.32   
2qbr_121     79.82   
2qbr_157     56.36   
2qbr_170     55.53   
2qbr_197     64.55   
2qbr_20      72.47   
2qbr_201     69.27   
2qbr_259     59.14   
2qbr_270     76.51   
2qbr_282     76.26   
2qbr_293     69.03   
2qbr_301     81.59   
2qbr_353     77.39   
2qbr_375     62.60   
2qbr_385     87.92   
2qbr_394     55.65   
2qbr_402     -4.94   
2qbr_409     3.63    
2qbr_410     -8.14   
2qbr_424     21.59   
2qbr_427     -0.28   
2qbr_428     -34.41  
2qbr_429     -54.46  
2qbr_432     17.88   
2qbr_439     -19.57  
2qbr_445     18.77   
2qbr_447     11.04   
2qbr_45      68.38   
2qbr_450     -19.86  
2qbr_455     -96.38  
2qbr_469     -34.91  
2qbr_473     -86.29  
2qbr_474     0.04    
2qbr_486     -83.36  
2qbr_487     -0.03   
2qbr_488     -55.71  
2qbr_497     -6.27   
2qbr_514     -7.30   
2qbr_516     -8.65   
2qbr_517     -3.55   
2qbr_522     -55.54  
2qbr_523     19.43   
2qbr_526     -15.12  
2qbr_527     6.15    
2qbr_532     -19.69  
2qbr_536     -57.33  
2qbr_555     -10.21  
2qbr_563     10.87   
2qbr_566     -32.67  
2qbr_573     -33.11  
2qbr_582     2.07    
2qbr_583     -4.75   
2qbr_590     -28.70  
2qbr_593     -68.70  
2qbr_595     -4.20   
2qbr_61      69.17   
2qbr_617     -31.46  
2qbr_629     -40.06  
2qbr_633     6.21    
2qbr_639     -59.79  
2qbr_645     -123.17 
2qbr_647     -1.68   
2qbr_656     -40.30  
2qbr_663     32.42   
2qbr_667     -4.74   
2qbr_677     -24.72  
2qbr_689     28.73   
2qbr_690     -7.77   
2qbr_699     -0.03   
2qbr_764     36.29   
2qbr_765     58.05   
2qbr_767     31.75   
2qbr_771     50.04   
2qbr_777     22.81   
2qbr_778     67.17   
2qbr_780     60.83   
2qbr_782     37.99   
2qbr_790     54.98   
2qbr_796     58.20   
2qbr_797     41.80   
2qbr_798     46.94   
2qbr_799     47.62   
2qbr_802     53.09   
2qbr_81      58.23   
2qbr_821     47.90   
2qbr_856     60.40   
2qbr_875     13.41   
2qbr_887     54.69   
2qbr_895     37.96   
2qbr_900     47.10   
2qbr_ligand  81.79   
