#code        score   
3ueu_1000    24.54   
3ueu_120     43.78   
3ueu_147     42.96   
3ueu_173     42.36   
3ueu_202     40.46   
3ueu_213     38.65   
3ueu_22      44.94   
3ueu_224     30.80   
3ueu_230     19.68   
3ueu_235     41.54   
3ueu_24      43.37   
3ueu_241     33.02   
3ueu_244     38.83   
3ueu_247     30.64   
3ueu_268     39.14   
3ueu_271     45.37   
3ueu_280     24.12   
3ueu_286     38.75   
3ueu_287     35.41   
3ueu_291     31.51   
3ueu_31      46.15   
3ueu_315     48.08   
3ueu_328     48.73   
3ueu_36      44.48   
3ueu_37      43.07   
3ueu_392     46.87   
3ueu_425     26.70   
3ueu_434     19.45   
3ueu_435     19.61   
3ueu_437     32.92   
3ueu_438     30.63   
3ueu_441     30.94   
3ueu_447     13.16   
3ueu_450     22.75   
3ueu_451     22.92   
3ueu_454     12.42   
3ueu_463     12.00   
3ueu_465     33.65   
3ueu_487     22.64   
3ueu_489     29.64   
3ueu_490     2.34    
3ueu_497     23.87   
3ueu_514     21.82   
3ueu_52      42.79   
3ueu_527     32.53   
3ueu_535     20.02   
3ueu_549     12.80   
3ueu_550     -143.81 
3ueu_551     35.56   
3ueu_564     -115.55 
3ueu_565     29.30   
3ueu_570     30.85   
3ueu_574     33.31   
3ueu_577     20.62   
3ueu_578     21.91   
3ueu_58      41.84   
3ueu_587     -79.48  
3ueu_592     28.76   
3ueu_604     14.09   
3ueu_619     34.83   
3ueu_620     15.13   
3ueu_621     22.33   
3ueu_652     14.07   
3ueu_655     24.09   
3ueu_666     21.85   
3ueu_667     2.12    
3ueu_67      43.89   
3ueu_670     16.91   
3ueu_678     20.14   
3ueu_694     7.23    
3ueu_8       42.76   
3ueu_830     41.75   
3ueu_836     24.62   
3ueu_84      46.20   
3ueu_91      42.33   
3ueu_937     10.44   
3ueu_962     34.96   
3ueu_972     37.57   
3ueu_996     40.69   
3ueu_ligand  36.83   
