#code        score   
1qkt_119     61.75   
1qkt_132     58.08   
1qkt_144     58.46   
1qkt_150     65.45   
1qkt_31      57.42   
1qkt_404     38.27   
1qkt_486     33.40   
1qkt_500     36.30   
1qkt_549     38.72   
1qkt_55      63.35   
1qkt_557     8.69    
1qkt_594     -8.13   
1qkt_598     27.72   
1qkt_608     29.06   
1qkt_636     26.16   
1qkt_640     18.75   
1qkt_642     32.80   
1qkt_647     27.46   
1qkt_655     16.44   
1qkt_661     33.43   
1qkt_666     24.83   
1qkt_674     -3.16   
1qkt_698     8.93    
1qkt_714     61.36   
1qkt_718     62.61   
1qkt_728     52.76   
1qkt_734     42.17   
1qkt_735     31.51   
1qkt_736     41.49   
1qkt_737     43.16   
1qkt_738     31.36   
1qkt_740     41.39   
1qkt_742     39.27   
1qkt_744     30.61   
1qkt_746     36.46   
1qkt_750     34.19   
1qkt_751     37.13   
1qkt_752     42.85   
1qkt_758     34.20   
1qkt_762     33.64   
1qkt_765     43.14   
1qkt_766     41.16   
1qkt_770     53.81   
1qkt_774     30.24   
1qkt_775     44.64   
1qkt_776     21.66   
1qkt_826     58.04   
1qkt_834     59.24   
1qkt_842     42.21   
1qkt_848     40.82   
1qkt_851     39.31   
1qkt_855     31.37   
1qkt_858     43.29   
1qkt_86      58.84   
1qkt_860     31.74   
1qkt_862     31.64   
1qkt_866     31.37   
1qkt_867     38.15   
1qkt_873     49.43   
1qkt_875     30.63   
1qkt_977     54.94   
1qkt_ligand  54.01   
