#code        score   
5a7b_11      47.47   
5a7b_115     42.84   
5a7b_136     -957.92 
5a7b_138     29.62   
5a7b_144     70.82   
5a7b_170     29.83   
5a7b_175     44.63   
5a7b_178     62.39   
5a7b_190     38.09   
5a7b_204     35.26   
5a7b_214     59.56   
5a7b_215     28.47   
5a7b_217     51.20   
5a7b_227     1.52    
5a7b_233     78.01   
5a7b_234     67.85   
5a7b_243     76.26   
5a7b_244     41.18   
5a7b_258     61.26   
5a7b_261     1.21    
5a7b_264     -9.74   
5a7b_266     66.01   
5a7b_274     66.12   
5a7b_276     68.65   
5a7b_280     46.44   
5a7b_281     8.73    
5a7b_284     69.68   
5a7b_286     67.52   
5a7b_295     42.14   
5a7b_302     57.15   
5a7b_309     68.21   
5a7b_311     66.17   
5a7b_349     57.37   
5a7b_358     91.11   
5a7b_382     74.36   
5a7b_402     -106.47 
5a7b_409     -98.77  
5a7b_424     -78.85  
5a7b_426     -97.33  
5a7b_429     -40.02  
5a7b_440     -11.94  
5a7b_447     -97.47  
5a7b_451     -53.90  
5a7b_461     -83.68  
5a7b_485     -48.57  
5a7b_488     -107.00 
5a7b_511     -32.84  
5a7b_514     -4063.85
5a7b_518     -22.25  
5a7b_523     32.33   
5a7b_531     -30.22  
5a7b_539     24.41   
5a7b_542     -13.84  
5a7b_546     -19.24  
5a7b_550     -5048.24
5a7b_553     21.78   
5a7b_566     -7.96   
5a7b_569     -6969.43
5a7b_588     -36.48  
5a7b_591     -24.60  
5a7b_595     -29.52  
5a7b_597     -25.05  
5a7b_601     -49.97  
5a7b_613     20.88   
5a7b_623     -31.76  
5a7b_628     -2998.22
5a7b_632     -74.68  
5a7b_633     -18.34  
5a7b_636     11.73   
5a7b_651     -41.23  
5a7b_652     7.09    
5a7b_655     -17.10  
5a7b_657     19.33   
5a7b_660     -10.33  
5a7b_672     -73.23  
5a7b_675     -10.24  
5a7b_690     -51.16  
5a7b_691     -104.68 
5a7b_694     19.55   
5a7b_696     5.96    
5a7b_697     -54.23  
5a7b_698     -60.17  
5a7b_700     -970.42 
5a7b_726     61.87   
5a7b_738     67.83   
5a7b_742     60.12   
5a7b_780     14.76   
5a7b_817     37.83   
5a7b_842     31.57   
5a7b_843     73.42   
5a7b_850     39.74   
5a7b_874     24.05   
5a7b_878     56.74   
5a7b_980     38.33   
5a7b_ligand  79.65   
