#code        score   
2v00_103     34.91   
2v00_107     36.05   
2v00_120     31.80   
2v00_136     35.53   
2v00_143     31.04   
2v00_145     34.66   
2v00_159     31.42   
2v00_183     38.22   
2v00_193     35.73   
2v00_198     31.27   
2v00_325     39.25   
2v00_395     36.25   
2v00_401     -0.88   
2v00_416     18.34   
2v00_422     30.47   
2v00_424     15.92   
2v00_428     4.64    
2v00_432     12.27   
2v00_433     36.10   
2v00_434     26.92   
2v00_444     22.08   
2v00_451     33.05   
2v00_454     18.47   
2v00_461     -5.82   
2v00_468     -41.96  
2v00_472     21.23   
2v00_473     30.46   
2v00_474     17.75   
2v00_484     0.41    
2v00_488     -5.17   
2v00_506     -36.01  
2v00_512     29.91   
2v00_513     29.43   
2v00_516     20.87   
2v00_522     26.56   
2v00_523     24.96   
2v00_544     29.63   
2v00_551     19.40   
2v00_556     1.48    
2v00_558     19.95   
2v00_559     26.05   
2v00_564     -6.90   
2v00_573     10.46   
2v00_574     7.76    
2v00_576     -26.11  
2v00_579     12.31   
2v00_589     11.20   
2v00_592     16.99   
2v00_605     26.79   
2v00_619     -6.41   
2v00_635     -19.79  
2v00_638     9.40    
2v00_644     -17.64  
2v00_653     16.86   
2v00_661     12.62   
2v00_665     11.69   
2v00_670     13.21   
2v00_674     33.34   
2v00_676     1.19    
2v00_684     -6.93   
2v00_692     7.41    
2v00_700     5.57    
2v00_736     20.90   
2v00_755     27.45   
2v00_759     19.60   
2v00_760     15.14   
2v00_762     14.07   
2v00_771     19.63   
2v00_774     6.39    
2v00_776     4.71    
2v00_777     11.07   
2v00_778     24.18   
2v00_782     5.17    
2v00_785     -0.69   
2v00_786     28.42   
2v00_79      32.66   
2v00_790     22.44   
2v00_791     -5.08   
2v00_798     5.56    
2v00_800     -19.26  
2v00_856     23.67   
2v00_860     30.20   
2v00_861     13.69   
2v00_903     34.45   
2v00_ligand  43.23   
