#code        score   
5c28_113     18.28   
5c28_133     23.98   
5c28_146     25.19   
5c28_2       31.83   
5c28_3       34.90   
5c28_30      36.12   
5c28_324     37.33   
5c28_345     37.10   
5c28_35      35.75   
5c28_382     43.65   
5c28_4       37.85   
5c28_424     30.67   
5c28_451     14.66   
5c28_456     21.55   
5c28_460     29.86   
5c28_469     8.86    
5c28_47      39.60   
5c28_503     -6.52   
5c28_508     21.75   
5c28_516     18.08   
5c28_525     27.98   
5c28_528     23.79   
5c28_531     17.71   
5c28_542     27.71   
5c28_543     8.75    
5c28_549     20.26   
5c28_550     23.33   
5c28_563     15.76   
5c28_569     2.53    
5c28_572     25.12   
5c28_588     8.73    
5c28_589     27.13   
5c28_593     7.00    
5c28_600     11.71   
5c28_604     26.08   
5c28_614     14.31   
5c28_624     21.36   
5c28_627     33.21   
5c28_643     17.69   
5c28_664     24.52   
5c28_675     27.57   
5c28_681     -2.58   
5c28_693     30.28   
5c28_702     25.82   
5c28_706     21.90   
5c28_709     20.69   
5c28_71      33.85   
5c28_715     20.30   
5c28_723     16.13   
5c28_725     16.36   
5c28_727     17.08   
5c28_729     23.34   
5c28_735     21.87   
5c28_741     21.97   
5c28_743     19.72   
5c28_746     18.01   
5c28_747     21.35   
5c28_755     20.85   
5c28_758     9.69    
5c28_761     25.20   
5c28_762     5.26    
5c28_766     18.11   
5c28_767     12.89   
5c28_770     19.54   
5c28_771     16.91   
5c28_772     8.50    
5c28_773     10.10   
5c28_775     15.02   
5c28_781     14.61   
5c28_782     13.35   
5c28_783     11.59   
5c28_784     9.85    
5c28_785     7.62    
5c28_787     10.40   
5c28_788     15.81   
5c28_789     10.49   
5c28_790     11.34   
5c28_791     9.67    
5c28_792     12.47   
5c28_794     12.56   
5c28_807     12.38   
5c28_829     15.17   
5c28_845     17.95   
5c28_850     12.60   
5c28_858     16.28   
5c28_866     15.35   
5c28_876     27.02   
5c28_877     -5.65   
5c28_879     17.32   
5c28_881     16.49   
5c28_882     21.02   
5c28_883     18.52   
5c28_885     18.05   
5c28_928     15.79   
5c28_934     22.11   
5c28_97      41.44   
5c28_ligand  38.22   
