#code        score   
3utu_102     52.72   
3utu_109     39.65   
3utu_129     58.09   
3utu_132     34.12   
3utu_148     33.41   
3utu_154     37.42   
3utu_162     66.43   
3utu_164     34.57   
3utu_166     63.29   
3utu_170     46.30   
3utu_180     68.22   
3utu_183     35.66   
3utu_185     48.12   
3utu_192     39.67   
3utu_2       42.79   
3utu_200     36.53   
3utu_202     23.28   
3utu_203     14.82   
3utu_209     61.61   
3utu_211     76.11   
3utu_213     39.02   
3utu_220     26.61   
3utu_221     65.33   
3utu_233     -25.75  
3utu_237     64.39   
3utu_241     68.65   
3utu_243     -19.28  
3utu_249     14.27   
3utu_250     73.56   
3utu_253     30.32   
3utu_255     47.10   
3utu_271     38.71   
3utu_283     71.58   
3utu_300     78.34   
3utu_321     39.90   
3utu_33      57.15   
3utu_340     48.98   
3utu_349     85.77   
3utu_36      55.63   
3utu_374     115.43  
3utu_409     -504.03 
3utu_422     -139.09 
3utu_433     -206.08 
3utu_436     -179.71 
3utu_473     -406.44 
3utu_474     -242.68 
3utu_475     -283.86 
3utu_491     -229.00 
3utu_50      55.83   
3utu_532     -151.21 
3utu_537     -180.97 
3utu_570     -233.76 
3utu_578     -157.56 
3utu_58      43.42   
3utu_593     -436.67 
3utu_599     -2229.07
3utu_6       33.70   
3utu_606     -78.40  
3utu_61      50.87   
3utu_620     -1137.80
3utu_640     -98.73  
3utu_683     -162.63 
3utu_687     -123.27 
3utu_691     -309.88 
3utu_701     72.83   
3utu_705     83.48   
3utu_712     53.15   
3utu_713     64.19   
3utu_722     70.41   
3utu_725     67.89   
3utu_730     78.56   
3utu_741     69.26   
3utu_747     73.80   
3utu_75      38.09   
3utu_751     71.04   
3utu_759     73.62   
3utu_767     72.38   
3utu_775     70.17   
3utu_777     76.97   
3utu_778     70.84   
3utu_78      46.34   
3utu_781     81.31   
3utu_785     62.89   
3utu_797     93.20   
3utu_805     89.51   
3utu_84      54.13   
3utu_840     54.11   
3utu_843     66.24   
3utu_844     48.25   
3utu_86      50.46   
3utu_94      41.12   
3utu_963     59.48   
3utu_978     67.04   
3utu_985     14.04   
3utu_994     53.50   
3utu_995     49.90   
3utu_ligand  121.99  
