#code        score   
2cbv_291     57.04   
2cbv_312     52.64   
2cbv_409     36.23   
2cbv_413     -2.77   
2cbv_422     28.82   
2cbv_452     20.29   
2cbv_453     -15.19  
2cbv_470     -29.53  
2cbv_484     -15.79  
2cbv_489     -22.58  
2cbv_499     -30.75  
2cbv_524     16.21   
2cbv_528     6.55    
2cbv_541     -14.49  
2cbv_542     -15.75  
2cbv_546     2.38    
2cbv_547     -3.66   
2cbv_548     14.50   
2cbv_550     -21.00  
2cbv_551     -1.98   
2cbv_552     3.77    
2cbv_553     7.67    
2cbv_556     -29.58  
2cbv_560     11.88   
2cbv_561     15.98   
2cbv_562     4.74    
2cbv_563     8.93    
2cbv_564     6.01    
2cbv_566     -13.76  
2cbv_567     10.05   
2cbv_568     14.07   
2cbv_571     0.49    
2cbv_573     13.20   
2cbv_579     -6.35   
2cbv_583     -7.17   
2cbv_586     3.22    
2cbv_590     19.63   
2cbv_591     2.79    
2cbv_592     11.62   
2cbv_593     18.64   
2cbv_595     -4.15   
2cbv_596     13.79   
2cbv_62      43.89   
2cbv_658     11.40   
2cbv_661     -41.53  
2cbv_675     5.07    
2cbv_685     -17.74  
2cbv_696     -2.86   
2cbv_712     53.70   
2cbv_719     54.78   
2cbv_753     28.99   
2cbv_759     13.92   
2cbv_770     15.80   
2cbv_772     19.99   
2cbv_773     23.33   
2cbv_781     23.19   
2cbv_785     28.84   
2cbv_869     20.43   
2cbv_871     34.42   
2cbv_872     26.97   
2cbv_877     23.82   
2cbv_881     14.34   
2cbv_90      51.33   
2cbv_945     50.64   
2cbv_984     23.50   
2cbv_985     26.47   
2cbv_ligand  54.76   
