#code        score   
1pxn_167     72.22   
1pxn_197     67.78   
1pxn_211     43.01   
1pxn_225     69.89   
1pxn_228     29.95   
1pxn_236     64.43   
1pxn_240     62.41   
1pxn_246     66.46   
1pxn_256     44.81   
1pxn_257     58.75   
1pxn_266     68.62   
1pxn_269     29.88   
1pxn_270     68.12   
1pxn_272     44.18   
1pxn_285     64.75   
1pxn_288     62.67   
1pxn_308     -300.20 
1pxn_402     18.53   
1pxn_409     17.41   
1pxn_414     16.35   
1pxn_416     18.19   
1pxn_422     2.59    
1pxn_428     16.12   
1pxn_437     20.86   
1pxn_441     16.60   
1pxn_445     -2.53   
1pxn_458     -7.87   
1pxn_467     13.89   
1pxn_468     29.39   
1pxn_471     9.90    
1pxn_472     -6.96   
1pxn_477     -1.72   
1pxn_483     -3.03   
1pxn_488     3.16    
1pxn_489     10.98   
1pxn_490     3.66    
1pxn_500     3.90    
1pxn_504     27.38   
1pxn_507     3.98    
1pxn_509     11.68   
1pxn_513     12.63   
1pxn_514     6.31    
1pxn_518     14.07   
1pxn_523     13.55   
1pxn_532     -2.00   
1pxn_534     18.55   
1pxn_536     -21.55  
1pxn_539     -12.99  
1pxn_545     2.94    
1pxn_546     2.65    
1pxn_550     30.24   
1pxn_557     6.08    
1pxn_558     9.48    
1pxn_560     -23.91  
1pxn_565     -31.34  
1pxn_566     1.30    
1pxn_572     -9.88   
1pxn_578     25.75   
1pxn_589     -10.06  
1pxn_593     10.62   
1pxn_594     -34.16  
1pxn_599     16.97   
1pxn_600     26.24   
1pxn_608     -5.25   
1pxn_609     12.14   
1pxn_626     -6.89   
1pxn_632     4.02    
1pxn_638     -5.13   
1pxn_645     -5.76   
1pxn_646     -9.58   
1pxn_647     -1.49   
1pxn_649     7.10    
1pxn_652     -34.45  
1pxn_653     12.42   
1pxn_662     15.16   
1pxn_665     -25.59  
1pxn_666     10.74   
1pxn_668     14.28   
1pxn_671     17.27   
1pxn_672     29.57   
1pxn_678     -17.05  
1pxn_682     28.70   
1pxn_687     4.81    
1pxn_690     -4.85   
1pxn_696     -10.11  
1pxn_813     63.09   
1pxn_82      45.92   
1pxn_830     61.31   
1pxn_86      70.74   
1pxn_945     69.26   
1pxn_96      65.68   
1pxn_ligand  72.86   
