#code        score   
4ea2_216     31.46   
4ea2_226     56.64   
4ea2_232     38.36   
4ea2_238     41.68   
4ea2_25      56.98   
4ea2_270     15.59   
4ea2_364     69.80   
4ea2_407     -77.59  
4ea2_408     12.70   
4ea2_411     -202.35 
4ea2_442     -211.42 
4ea2_444     -45.96  
4ea2_456     -275.41 
4ea2_485     -61.01  
4ea2_499     -39.13  
4ea2_526     -20.20  
4ea2_53      37.52   
4ea2_530     -56.40  
4ea2_531     -4.40   
4ea2_534     19.32   
4ea2_539     20.44   
4ea2_555     -21.29  
4ea2_565     -75.90  
4ea2_568     -22.29  
4ea2_576     4.16    
4ea2_58      38.41   
4ea2_59      47.96   
4ea2_592     -96.96  
4ea2_598     -48.92  
4ea2_603     -99.35  
4ea2_607     -8.12   
4ea2_615     -28.91  
4ea2_617     -55.42  
4ea2_619     -52.04  
4ea2_621     -97.98  
4ea2_625     -11.75  
4ea2_639     -0.31   
4ea2_640     -35.22  
4ea2_645     -21.08  
4ea2_653     -17.91  
4ea2_661     -2.15   
4ea2_662     -40.89  
4ea2_663     -57.11  
4ea2_666     -84.80  
4ea2_671     -36.33  
4ea2_673     11.84   
4ea2_678     24.02   
4ea2_684     -63.86  
4ea2_688     2.43    
4ea2_692     -51.22  
4ea2_696     -26.61  
4ea2_698     9.56    
4ea2_72      29.33   
4ea2_722     66.28   
4ea2_737     54.61   
4ea2_748     43.29   
4ea2_749     40.44   
4ea2_77      28.24   
4ea2_775     27.65   
4ea2_785     24.67   
4ea2_787     29.58   
4ea2_793     31.02   
4ea2_794     26.66   
4ea2_798     37.01   
4ea2_809     60.37   
4ea2_819     62.53   
4ea2_867     40.80   
4ea2_895     55.41   
4ea2_96      26.01   
4ea2_961     64.54   
4ea2_998     64.72   
4ea2_ligand  -18.68  
