#code        score   
3ehy_106     73.69   
3ehy_140     67.18   
3ehy_141     48.18   
3ehy_183     69.61   
3ehy_229     41.90   
3ehy_232     50.89   
3ehy_309     72.40   
3ehy_349     70.77   
3ehy_376     74.66   
3ehy_395     72.57   
3ehy_406     -62.63  
3ehy_407     -48.23  
3ehy_433     2.93    
3ehy_437     13.61   
3ehy_443     32.38   
3ehy_447     -41.81  
3ehy_463     4.86    
3ehy_471     -16.59  
3ehy_476     13.21   
3ehy_477     -5.58   
3ehy_481     -0.54   
3ehy_482     -51.87  
3ehy_485     -41.28  
3ehy_486     -31.46  
3ehy_492     0.59    
3ehy_493     1.76    
3ehy_495     14.99   
3ehy_496     27.87   
3ehy_500     30.90   
3ehy_502     21.28   
3ehy_509     -30.85  
3ehy_512     15.90   
3ehy_521     -35.88  
3ehy_535     29.69   
3ehy_537     4.95    
3ehy_54      43.46   
3ehy_543     -62.33  
3ehy_545     -17.11  
3ehy_551     8.68    
3ehy_564     -8.66   
3ehy_570     -124.63 
3ehy_576     22.19   
3ehy_592     -11.44  
3ehy_615     10.25   
3ehy_619     27.76   
3ehy_622     5.14    
3ehy_623     -6.39   
3ehy_632     -13.57  
3ehy_637     37.39   
3ehy_642     -18.45  
3ehy_646     2.50    
3ehy_667     15.69   
3ehy_668     0.98    
3ehy_671     -10.87  
3ehy_674     14.03   
3ehy_678     26.92   
3ehy_685     34.40   
3ehy_693     -28.46  
3ehy_698     -38.48  
3ehy_706     52.56   
3ehy_719     30.32   
3ehy_728     37.35   
3ehy_731     -0.70   
3ehy_735     29.04   
3ehy_752     23.73   
3ehy_753     44.86   
3ehy_758     21.69   
3ehy_759     35.69   
3ehy_764     -12.18  
3ehy_768     -25.21  
3ehy_769     34.65   
3ehy_777     30.16   
3ehy_779     26.18   
3ehy_785     28.67   
3ehy_789     6.44    
3ehy_793     27.86   
3ehy_858     55.60   
3ehy_919     18.72   
3ehy_977     43.64   
3ehy_985     35.42   
3ehy_ligand  56.39   
