#code        score   
3ozt_102     36.00   
3ozt_105     99.09   
3ozt_112     38.15   
3ozt_113     46.03   
3ozt_116     73.78   
3ozt_141     53.59   
3ozt_143     68.10   
3ozt_15      54.74   
3ozt_151     -2948.82
3ozt_171     98.19   
3ozt_192     31.61   
3ozt_193     -953.92 
3ozt_2       74.32   
3ozt_20      50.08   
3ozt_200     83.56   
3ozt_202     100.77  
3ozt_206     45.71   
3ozt_207     6.90    
3ozt_212     -64.71  
3ozt_251     52.15   
3ozt_257     -18.42  
3ozt_267     58.54   
3ozt_271     -2.07   
3ozt_283     70.63   
3ozt_286     94.89   
3ozt_320     50.78   
3ozt_332     63.65   
3ozt_339     70.66   
3ozt_372     94.79   
3ozt_387     111.12  
3ozt_405     -17.66  
3ozt_407     -115.93 
3ozt_413     -7.42   
3ozt_415     -75.89  
3ozt_421     -67.85  
3ozt_423     -146.66 
3ozt_427     -150.08 
3ozt_442     -27.03  
3ozt_444     -44.10  
3ozt_448     -147.48 
3ozt_457     -128.67 
3ozt_460     -62.15  
3ozt_462     -25.66  
3ozt_469     -112.61 
3ozt_471     -9.54   
3ozt_476     -81.47  
3ozt_483     -48.79  
3ozt_487     -111.80 
3ozt_492     -75.18  
3ozt_496     -72.61  
3ozt_497     -79.90  
3ozt_499     -110.66 
3ozt_503     4.84    
3ozt_507     -85.95  
3ozt_509     -6.06   
3ozt_520     -8.67   
3ozt_526     -2.27   
3ozt_528     -43.90  
3ozt_534     -29.67  
3ozt_539     -24.47  
3ozt_541     -49.27  
3ozt_543     -35.29  
3ozt_544     -29.03  
3ozt_550     -98.51  
3ozt_562     -10.28  
3ozt_564     17.12   
3ozt_566     -12.25  
3ozt_574     -22.72  
3ozt_577     -32.12  
3ozt_585     -25.82  
3ozt_586     -26.27  
3ozt_588     -84.59  
3ozt_599     -68.52  
3ozt_603     1.64    
3ozt_606     16.58   
3ozt_609     -1.31   
3ozt_628     14.24   
3ozt_641     -30.16  
3ozt_655     -43.94  
3ozt_673     -22.34  
3ozt_675     -36.15  
3ozt_682     -65.47  
3ozt_685     -51.78  
3ozt_689     -92.63  
3ozt_692     -20.58  
3ozt_693     -46.62  
3ozt_698     -35.47  
3ozt_699     5.83    
3ozt_7       48.22   
3ozt_70      115.12  
3ozt_700     -28.14  
3ozt_702     101.69  
3ozt_71      59.04   
3ozt_758     65.41   
3ozt_787     51.38   
3ozt_82      58.84   
3ozt_85      64.26   
3ozt_915     103.89  
3ozt_98      69.44   
3ozt_99      50.39   
3ozt_ligand  115.44  
