#code        score   
3coy_110     44.22   
3coy_120     50.42   
3coy_156     51.63   
3coy_158     68.16   
3coy_16      74.11   
3coy_163     32.88   
3coy_168     38.84   
3coy_185     32.11   
3coy_189     39.45   
3coy_215     69.67   
3coy_224     88.22   
3coy_235     69.19   
3coy_252     83.19   
3coy_254     75.53   
3coy_258     36.66   
3coy_262     70.81   
3coy_276     25.56   
3coy_280     62.40   
3coy_291     49.00   
3coy_293     22.34   
3coy_305     -4963.11
3coy_31      84.42   
3coy_339     39.64   
3coy_347     37.28   
3coy_355     56.77   
3coy_359     40.59   
3coy_373     47.11   
3coy_384     101.04  
3coy_395     91.46   
3coy_4       52.47   
3coy_400     44.13   
3coy_416     -16.24  
3coy_417     -38.08  
3coy_422     -54.14  
3coy_425     -114.92 
3coy_44      41.45   
3coy_444     -78.41  
3coy_455     -23.01  
3coy_458     -70.00  
3coy_460     -13.32  
3coy_463     6.14    
3coy_464     -68.24  
3coy_467     -63.04  
3coy_468     -58.98  
3coy_472     -56.87  
3coy_476     16.66   
3coy_485     -23.94  
3coy_498     -50.77  
3coy_500     -79.45  
3coy_510     -36.70  
3coy_513     -0.52   
3coy_522     -62.47  
3coy_525     -42.12  
3coy_528     -9.90   
3coy_529     -51.10  
3coy_541     -16.97  
3coy_544     -32.66  
3coy_545     -42.07  
3coy_546     -59.02  
3coy_547     -204.46 
3coy_550     -34.03  
3coy_553     -31.09  
3coy_559     -90.60  
3coy_562     -36.95  
3coy_563     -55.33  
3coy_566     -68.68  
3coy_581     -51.17  
3coy_582     -60.33  
3coy_588     -45.34  
3coy_589     -19.08  
3coy_591     -17.60  
3coy_593     -21.85  
3coy_600     -151.43 
3coy_610     -30.02  
3coy_611     -74.48  
3coy_619     -61.63  
3coy_620     -41.95  
3coy_623     -55.17  
3coy_632     -77.30  
3coy_634     -51.45  
3coy_640     -11.05  
3coy_650     -51.67  
3coy_66      64.92   
3coy_667     -19.02  
3coy_675     0.65    
3coy_684     -98.32  
3coy_685     -52.72  
3coy_686     -85.65  
3coy_693     -59.18  
3coy_695     -51.70  
3coy_733     69.31   
3coy_794     50.31   
3coy_834     71.67   
3coy_ligand  93.83   
