#code        score   
1sqa_120     70.80   
1sqa_145     66.28   
1sqa_177     77.07   
1sqa_20      46.88   
1sqa_238     -6.16   
1sqa_258     53.46   
1sqa_322     83.73   
1sqa_357     85.31   
1sqa_366     84.49   
1sqa_411     5.02    
1sqa_415     -51.43  
1sqa_418     -65.81  
1sqa_425     40.96   
1sqa_426     -76.01  
1sqa_427     33.35   
1sqa_430     -21.59  
1sqa_433     45.29   
1sqa_436     22.75   
1sqa_442     38.61   
1sqa_445     5.46    
1sqa_448     26.69   
1sqa_449     1.53    
1sqa_458     13.12   
1sqa_473     0.91    
1sqa_474     5.68    
1sqa_475     15.53   
1sqa_476     33.47   
1sqa_479     -20.51  
1sqa_481     -96.97  
1sqa_486     -34.45  
1sqa_490     -61.55  
1sqa_496     16.78   
1sqa_499     16.57   
1sqa_517     -6.51   
1sqa_524     20.07   
1sqa_526     4.11    
1sqa_530     -79.62  
1sqa_531     3.45    
1sqa_532     -0.91   
1sqa_537     -0.99   
1sqa_539     3.52    
1sqa_543     -32.93  
1sqa_547     -3.63   
1sqa_548     -46.90  
1sqa_549     -22.11  
1sqa_556     6.13    
1sqa_557     -39.35  
1sqa_560     -1.34   
1sqa_573     0.09    
1sqa_575     -13.47  
1sqa_581     21.32   
1sqa_588     -42.41  
1sqa_589     -48.77  
1sqa_597     -44.63  
1sqa_610     -25.92  
1sqa_620     -17.30  
1sqa_635     9.74    
1sqa_637     -6.31   
1sqa_638     -33.55  
1sqa_643     -20.87  
1sqa_644     -29.14  
1sqa_650     -4.83   
1sqa_654     -1.63   
1sqa_662     -29.83  
1sqa_668     16.38   
1sqa_669     -41.87  
1sqa_672     -29.24  
1sqa_679     -21.42  
1sqa_682     -39.96  
1sqa_687     -33.94  
1sqa_692     32.88   
1sqa_693     -60.13  
1sqa_696     26.62   
1sqa_747     70.21   
1sqa_761     71.10   
1sqa_776     55.70   
1sqa_787     59.53   
1sqa_788     52.23   
1sqa_789     47.04   
1sqa_808     55.36   
1sqa_819     27.92   
1sqa_827     53.63   
1sqa_836     26.90   
1sqa_839     -1993.14
1sqa_845     38.58   
1sqa_849     16.37   
1sqa_854     39.32   
1sqa_857     29.92   
1sqa_860     17.60   
1sqa_867     31.72   
1sqa_870     27.12   
1sqa_88      12.40   
1sqa_ligand  74.57   
