#code        score   
4w9i_110     73.92   
4w9i_172     76.23   
4w9i_197     60.98   
4w9i_199     72.76   
4w9i_204     82.72   
4w9i_221     85.27   
4w9i_337     52.44   
4w9i_374     66.91   
4w9i_388     52.54   
4w9i_394     53.70   
4w9i_403     -275.77 
4w9i_417     -170.15 
4w9i_424     -52.77  
4w9i_429     -89.28  
4w9i_430     -30.99  
4w9i_439     -54.32  
4w9i_440     -180.11 
4w9i_447     -119.61 
4w9i_468     -131.32 
4w9i_474     -2.53   
4w9i_476     -3.64   
4w9i_484     -24.64  
4w9i_487     -136.02 
4w9i_489     3.91    
4w9i_491     -103.65 
4w9i_494     -87.14  
4w9i_496     -51.69  
4w9i_511     5.50    
4w9i_512     -30.13  
4w9i_515     -13.46  
4w9i_524     11.13   
4w9i_528     -297.99 
4w9i_534     -117.09 
4w9i_535     4.02    
4w9i_546     -80.23  
4w9i_550     -23.62  
4w9i_551     -39.70  
4w9i_554     -137.16 
4w9i_56      77.32   
4w9i_565     -42.61  
4w9i_567     -104.27 
4w9i_570     -8.53   
4w9i_574     -34.22  
4w9i_575     -123.76 
4w9i_583     2.25    
4w9i_586     -295.77 
4w9i_587     -29.23  
4w9i_589     13.99   
4w9i_595     -47.39  
4w9i_602     -8.04   
4w9i_611     -38.38  
4w9i_612     -20.21  
4w9i_615     -1.19   
4w9i_622     -3.95   
4w9i_626     -46.76  
4w9i_630     -61.11  
4w9i_649     -3.17   
4w9i_658     27.38   
4w9i_670     -38.13  
4w9i_672     -18.88  
4w9i_687     -56.40  
4w9i_697     2.16    
4w9i_698     -16.15  
4w9i_755     54.30   
4w9i_756     57.84   
4w9i_759     -1945.78
4w9i_761     -948.13 
4w9i_763     41.83   
4w9i_764     47.68   
4w9i_766     36.34   
4w9i_768     40.61   
4w9i_771     15.03   
4w9i_772     41.34   
4w9i_774     27.42   
4w9i_776     39.77   
4w9i_777     -969.40 
4w9i_782     -3980.14
4w9i_787     21.69   
4w9i_789     26.40   
4w9i_790     12.70   
4w9i_791     23.34   
4w9i_792     15.03   
4w9i_793     18.87   
4w9i_794     80.43   
4w9i_795     85.84   
4w9i_796     82.22   
4w9i_801     84.07   
4w9i_846     35.34   
4w9i_852     69.54   
4w9i_873     74.70   
4w9i_879     46.43   
4w9i_882     60.90   
4w9i_885     62.71   
4w9i_886     60.86   
4w9i_890     58.13   
4w9i_893     48.27   
4w9i_924     65.01   
4w9i_97      70.02   
4w9i_989     79.99   
4w9i_ligand  80.54   
