#code        score   
2wvt_217     52.31   
2wvt_266     47.42   
2wvt_404     -9.44   
2wvt_415     9.79    
2wvt_442     17.03   
2wvt_456     6.74    
2wvt_464     -21.16  
2wvt_474     -16.25  
2wvt_478     -8.42   
2wvt_492     1.02    
2wvt_510     6.87    
2wvt_518     21.46   
2wvt_526     -7.55   
2wvt_529     4.50    
2wvt_546     -3.06   
2wvt_548     11.84   
2wvt_552     15.24   
2wvt_565     -7.29   
2wvt_574     -4.96   
2wvt_579     -28.50  
2wvt_581     -4.96   
2wvt_593     -15.57  
2wvt_615     -47.91  
2wvt_630     -25.98  
2wvt_675     -16.46  
2wvt_678     -23.90  
2wvt_720     38.59   
2wvt_731     24.83   
2wvt_736     35.20   
2wvt_743     16.66   
2wvt_758     20.55   
2wvt_762     18.23   
2wvt_764     32.97   
2wvt_767     22.99   
2wvt_770     22.06   
2wvt_775     11.37   
2wvt_777     17.30   
2wvt_780     24.76   
2wvt_843     21.28   
2wvt_848     33.96   
2wvt_859     43.40   
2wvt_870     25.98   
2wvt_875     25.14   
2wvt_884     31.07   
2wvt_898     22.97   
2wvt_920     52.25   
2wvt_922     48.86   
2wvt_961     23.78   
2wvt_962     27.51   
2wvt_982     25.06   
2wvt_ligand  41.86   
