#code        score   
4bkt_11      52.64   
4bkt_140     49.22   
4bkt_161     57.01   
4bkt_17      55.04   
4bkt_178     56.71   
4bkt_283     43.20   
4bkt_32      46.51   
4bkt_369     53.97   
4bkt_405     0.58    
4bkt_439     -0.29   
4bkt_442     -36.16  
4bkt_478     -16.53  
4bkt_484     -9.08   
4bkt_486     -35.06  
4bkt_507     2.90    
4bkt_523     4.92    
4bkt_537     -7.12   
4bkt_538     4.33    
4bkt_539     1.53    
4bkt_540     -15.57  
4bkt_541     -28.05  
4bkt_542     26.75   
4bkt_560     -21.20  
4bkt_568     -43.80  
4bkt_581     -41.60  
4bkt_586     3.08    
4bkt_614     -21.15  
4bkt_62      43.92   
4bkt_664     -17.12  
4bkt_695     20.01   
4bkt_710     48.25   
4bkt_713     44.97   
4bkt_716     27.99   
4bkt_735     15.76   
4bkt_737     39.95   
4bkt_741     10.46   
4bkt_743     -2.38   
4bkt_744     25.78   
4bkt_746     11.86   
4bkt_750     17.22   
4bkt_751     11.87   
4bkt_752     18.20   
4bkt_753     10.18   
4bkt_759     6.31    
4bkt_760     6.85    
4bkt_761     -978.14 
4bkt_766     15.36   
4bkt_767     14.21   
4bkt_768     17.51   
4bkt_769     15.88   
4bkt_773     21.24   
4bkt_774     3.74    
4bkt_775     9.58    
4bkt_778     8.43    
4bkt_779     13.96   
4bkt_782     15.75   
4bkt_784     14.30   
4bkt_791     22.61   
4bkt_797     13.07   
4bkt_800     9.96    
4bkt_826     35.39   
4bkt_838     29.62   
4bkt_849     19.37   
4bkt_853     1.48    
4bkt_862     13.05   
4bkt_863     15.01   
4bkt_865     15.19   
4bkt_869     25.65   
4bkt_871     18.67   
4bkt_874     27.68   
4bkt_876     26.47   
4bkt_877     30.39   
4bkt_880     6.98    
4bkt_883     18.81   
4bkt_885     16.34   
4bkt_890     19.30   
4bkt_891     15.01   
4bkt_893     22.99   
4bkt_898     9.28    
4bkt_931     30.62   
4bkt_932     19.65   
4bkt_953     39.93   
4bkt_969     33.90   
4bkt_983     42.67   
4bkt_984     42.78   
4bkt_ligand  54.98   
