#code        score   
3g2n_117     70.54   
3g2n_197     65.31   
3g2n_244     46.53   
3g2n_35      56.99   
3g2n_355     73.88   
3g2n_40      55.72   
3g2n_401     36.13   
3g2n_405     32.61   
3g2n_423     39.46   
3g2n_427     10.04   
3g2n_442     42.75   
3g2n_450     35.65   
3g2n_455     18.15   
3g2n_461     42.79   
3g2n_462     43.63   
3g2n_475     23.50   
3g2n_479     -2.34   
3g2n_481     26.36   
3g2n_489     26.31   
3g2n_49      53.40   
3g2n_491     27.46   
3g2n_495     14.75   
3g2n_499     28.81   
3g2n_506     6.33    
3g2n_515     25.19   
3g2n_524     -6.64   
3g2n_546     -2.16   
3g2n_547     22.03   
3g2n_55      57.47   
3g2n_556     23.27   
3g2n_563     15.24   
3g2n_574     15.85   
3g2n_576     -37.29  
3g2n_582     -21.09  
3g2n_588     13.31   
3g2n_599     31.39   
3g2n_630     -28.60  
3g2n_640     -38.40  
3g2n_642     5.64    
3g2n_645     -0.87   
3g2n_647     -12.80  
3g2n_656     14.65   
3g2n_658     -6.03   
3g2n_666     -8.71   
3g2n_674     8.99    
3g2n_675     3.29    
3g2n_676     5.80    
3g2n_677     4.03    
3g2n_678     10.47   
3g2n_681     26.11   
3g2n_682     -38.37  
3g2n_695     6.35    
3g2n_77      52.07   
3g2n_772     -22.26  
3g2n_773     -32.01  
3g2n_774     -31.77  
3g2n_775     -30.10  
3g2n_81      47.35   
3g2n_870     55.90   
3g2n_922     62.86   
3g2n_93      45.04   
3g2n_967     64.50   
3g2n_97      61.10   
3g2n_ligand  55.04   
