#code        score   
2al5_121     60.36   
2al5_243     53.87   
2al5_26      53.16   
2al5_323     80.51   
2al5_339     78.00   
2al5_401     50.19   
2al5_406     14.25   
2al5_412     37.86   
2al5_421     31.30   
2al5_426     24.71   
2al5_432     26.13   
2al5_434     0.21    
2al5_436     32.81   
2al5_444     7.05    
2al5_450     -3.57   
2al5_463     21.79   
2al5_469     23.85   
2al5_473     -8.19   
2al5_478     -34.80  
2al5_495     -35.19  
2al5_496     -1.19   
2al5_498     28.17   
2al5_500     17.90   
2al5_516     -1.94   
2al5_550     9.64    
2al5_573     -14.80  
2al5_587     -19.53  
2al5_599     -28.11  
2al5_624     0.83    
2al5_639     -18.15  
2al5_643     -25.54  
2al5_667     6.81    
2al5_682     -9.48   
2al5_687     15.86   
2al5_699     -14.45  
2al5_700     -14.57  
2al5_740     18.00   
2al5_747     6.63    
2al5_754     -6.01   
2al5_756     -18.79  
2al5_759     2.83    
2al5_761     -15.19  
2al5_762     1.38    
2al5_763     -0.96   
2al5_769     -32.98  
2al5_775     -3.73   
2al5_777     -3.12   
2al5_778     -4.18   
2al5_779     -2.48   
2al5_781     -17.53  
2al5_787     0.66    
2al5_788     -3.77   
2al5_ligand  87.48   
