#code        score   
2w66_1000    22.86   
2w66_173     44.71   
2w66_178     33.59   
2w66_179     40.00   
2w66_186     41.36   
2w66_190     54.97   
2w66_229     52.61   
2w66_314     58.69   
2w66_401     8.83    
2w66_403     -17.86  
2w66_413     -9.61   
2w66_414     -53.21  
2w66_439     -56.70  
2w66_449     2.96    
2w66_453     -46.76  
2w66_534     -5.98   
2w66_546     10.30   
2w66_611     -35.40  
2w66_613     17.93   
2w66_690     0.32    
2w66_702     61.81   
2w66_711     35.62   
2w66_714     23.11   
2w66_723     30.88   
2w66_731     23.85   
2w66_732     29.97   
2w66_740     25.64   
2w66_749     33.44   
2w66_758     21.00   
2w66_759     19.04   
2w66_760     4.00    
2w66_761     24.48   
2w66_762     24.87   
2w66_763     18.47   
2w66_765     22.62   
2w66_770     19.25   
2w66_773     22.16   
2w66_775     17.24   
2w66_776     20.02   
2w66_782     11.57   
2w66_783     0.89    
2w66_785     19.03   
2w66_789     6.23    
2w66_796     10.29   
2w66_797     0.51    
2w66_800     11.17   
2w66_809     50.55   
2w66_835     29.59   
2w66_839     4.07    
2w66_855     22.59   
2w66_866     23.23   
2w66_877     14.33   
2w66_931     31.44   
2w66_937     21.83   
2w66_953     24.19   
2w66_956     29.77   
2w66_965     20.36   
2w66_969     30.71   
2w66_972     17.21   
2w66_991     17.60   
2w66_997     33.45   
2w66_ligand  50.07   
