#code        score   
3rlr_100     43.20   
3rlr_112     57.69   
3rlr_12      43.79   
3rlr_148     31.06   
3rlr_167     59.89   
3rlr_192     61.38   
3rlr_197     59.82   
3rlr_281     45.02   
3rlr_335     36.38   
3rlr_341     54.78   
3rlr_347     62.71   
3rlr_365     56.89   
3rlr_397     45.11   
3rlr_398     59.67   
3rlr_410     8.94    
3rlr_415     -18.82  
3rlr_418     -25.10  
3rlr_423     -14.19  
3rlr_428     -16.73  
3rlr_432     19.81   
3rlr_439     -9.94   
3rlr_440     -6.86   
3rlr_444     -27.83  
3rlr_456     -12.53  
3rlr_457     -22.22  
3rlr_47      43.37   
3rlr_477     28.55   
3rlr_480     -31.62  
3rlr_482     -9.21   
3rlr_483     18.29   
3rlr_488     -5.54   
3rlr_490     30.15   
3rlr_498     7.49    
3rlr_506     3.38    
3rlr_524     8.71    
3rlr_537     2.50    
3rlr_539     27.97   
3rlr_557     -11.93  
3rlr_560     -22.77  
3rlr_583     11.03   
3rlr_586     1.43    
3rlr_591     -14.96  
3rlr_595     -68.50  
3rlr_596     -6.24   
3rlr_598     5.26    
3rlr_6       34.48   
3rlr_617     -1.57   
3rlr_628     -29.97  
3rlr_632     -22.10  
3rlr_633     -7.51   
3rlr_634     2.17    
3rlr_638     14.19   
3rlr_640     -48.72  
3rlr_642     -79.57  
3rlr_650     14.72   
3rlr_653     -24.97  
3rlr_655     17.73   
3rlr_658     -3.81   
3rlr_660     -21.02  
3rlr_663     -12.01  
3rlr_667     -7.67   
3rlr_675     -21.71  
3rlr_68      26.28   
3rlr_682     0.26    
3rlr_685     -39.16  
3rlr_686     3.05    
3rlr_762     0.43    
3rlr_772     7.27    
3rlr_778     -16.37  
3rlr_780     -10.41  
3rlr_904     29.82   
3rlr_ligand  60.91   
