#code        score   
1gpk_159     52.01   
1gpk_182     55.66   
1gpk_194     55.94   
1gpk_231     28.06   
1gpk_239     51.53   
1gpk_267     49.57   
1gpk_280     46.95   
1gpk_328     61.52   
1gpk_364     60.61   
1gpk_404     19.66   
1gpk_407     48.53   
1gpk_409     15.55   
1gpk_415     44.09   
1gpk_419     35.83   
1gpk_420     40.76   
1gpk_427     46.16   
1gpk_428     38.72   
1gpk_429     19.34   
1gpk_437     44.67   
1gpk_450     24.61   
1gpk_46      55.54   
1gpk_460     4.76    
1gpk_463     47.15   
1gpk_465     31.20   
1gpk_473     32.95   
1gpk_477     19.20   
1gpk_494     -47.70  
1gpk_496     9.06    
1gpk_548     0.30    
1gpk_560     17.79   
1gpk_569     9.54    
1gpk_571     35.91   
1gpk_577     7.30    
1gpk_578     -10.28  
1gpk_583     29.97   
1gpk_588     -13.21  
1gpk_590     17.70   
1gpk_600     -2.04   
1gpk_609     31.78   
1gpk_612     -7.55   
1gpk_625     -18.43  
1gpk_641     6.90    
1gpk_660     28.77   
1gpk_666     13.75   
1gpk_668     0.98    
1gpk_67      47.97   
1gpk_683     -46.51  
1gpk_689     -2.63   
1gpk_697     2.36    
1gpk_700     12.86   
1gpk_735     7.02    
1gpk_764     4.81    
1gpk_779     2.72    
1gpk_782     13.59   
1gpk_783     -1.85   
1gpk_785     -19.60  
1gpk_788     -75.43  
1gpk_793     -50.16  
1gpk_794     -100.25 
1gpk_850     13.09   
1gpk_874     21.30   
1gpk_95      53.68   
1gpk_984     42.49   
1gpk_988     29.77   
1gpk_ligand  60.21   
