#code        score   
4gr0_107     127.04  
4gr0_113     55.44   
4gr0_119     80.36   
4gr0_120     69.72   
4gr0_13      89.20   
4gr0_133     61.50   
4gr0_15      66.37   
4gr0_159     103.01  
4gr0_162     52.11   
4gr0_206     87.98   
4gr0_217     75.41   
4gr0_218     9.42    
4gr0_226     60.09   
4gr0_228     49.94   
4gr0_236     53.87   
4gr0_237     101.21  
4gr0_240     96.04   
4gr0_242     51.31   
4gr0_250     83.70   
4gr0_268     113.17  
4gr0_272     106.41  
4gr0_279     61.81   
4gr0_281     105.40  
4gr0_286     77.96   
4gr0_287     90.87   
4gr0_300     40.34   
4gr0_305     111.80  
4gr0_306     83.96   
4gr0_314     62.88   
4gr0_324     75.84   
4gr0_326     139.84  
4gr0_33      47.94   
4gr0_341     109.71  
4gr0_375     112.89  
4gr0_381     60.17   
4gr0_402     -550.99 
4gr0_405     -241.50 
4gr0_408     -204.13 
4gr0_410     -126.44 
4gr0_411     -596.03 
4gr0_412     -274.98 
4gr0_416     -104.33 
4gr0_417     -469.75 
4gr0_419     -571.19 
4gr0_420     -532.35 
4gr0_421     -274.31 
4gr0_422     -197.77 
4gr0_428     -255.01 
4gr0_429     -398.89 
4gr0_433     -196.23 
4gr0_438     -107.46 
4gr0_439     -251.58 
4gr0_440     -250.36 
4gr0_452     -112.65 
4gr0_456     -279.25 
4gr0_457     -442.02 
4gr0_459     -152.18 
4gr0_465     -197.18 
4gr0_467     -278.13 
4gr0_468     -109.34 
4gr0_471     -227.99 
4gr0_472     -284.74 
4gr0_473     -189.99 
4gr0_474     -348.96 
4gr0_476     -253.69 
4gr0_486     -189.57 
4gr0_491     -256.61 
4gr0_492     -125.92 
4gr0_497     -86.16  
4gr0_499     -211.27 
4gr0_518     -69.38  
4gr0_529     -52.88  
4gr0_53      103.09  
4gr0_541     -3111.84
4gr0_545     -73.73  
4gr0_546     -117.16 
4gr0_55      83.33   
4gr0_550     -10072.98
4gr0_558     -139.15 
4gr0_56      59.87   
4gr0_565     -196.06 
4gr0_566     -125.77 
4gr0_573     -300.27 
4gr0_575     -3034.13
4gr0_583     -35.90  
4gr0_584     -113.58 
4gr0_591     -92.28  
4gr0_594     -43.96  
4gr0_605     -368.30 
4gr0_630     -1064.76
4gr0_644     -22.17  
4gr0_650     -105.88 
4gr0_674     -81.48  
4gr0_709     116.84  
4gr0_715     74.85   
4gr0_761     90.60   
4gr0_768     84.83   
4gr0_791     78.40   
4gr0_905     100.50  
4gr0_91      116.89  
4gr0_ligand  117.66  
