#code        score   
3kgp_20      35.71   
3kgp_31      40.41   
3kgp_408     24.81   
3kgp_420     6.59    
3kgp_431     19.14   
3kgp_434     3.80    
3kgp_457     -12.37  
3kgp_465     -10.69  
3kgp_475     17.59   
3kgp_477     0.31    
3kgp_483     -18.07  
3kgp_491     -36.19  
3kgp_492     10.55   
3kgp_493     0.06    
3kgp_496     7.55    
3kgp_5       34.78   
3kgp_504     24.04   
3kgp_507     22.79   
3kgp_511     18.82   
3kgp_523     21.10   
3kgp_524     15.07   
3kgp_528     7.24    
3kgp_532     11.31   
3kgp_533     4.37    
3kgp_541     15.86   
3kgp_547     13.05   
3kgp_551     -8.32   
3kgp_568     11.04   
3kgp_573     4.79    
3kgp_574     -8.80   
3kgp_591     16.77   
3kgp_596     -2.18   
3kgp_600     16.51   
3kgp_610     -3.23   
3kgp_657     9.62    
3kgp_661     14.70   
3kgp_687     12.91   
3kgp_693     5.50    
3kgp_696     4.04    
3kgp_700     0.68    
3kgp_715     34.53   
3kgp_745     30.37   
3kgp_750     24.03   
3kgp_757     25.35   
3kgp_763     2.62    
3kgp_768     9.55    
3kgp_771     -5.03   
3kgp_776     18.10   
3kgp_777     -0.49   
3kgp_778     18.89   
3kgp_780     20.68   
3kgp_782     9.03    
3kgp_783     9.22    
3kgp_784     8.06    
3kgp_785     7.95    
3kgp_786     7.47    
3kgp_787     5.18    
3kgp_788     7.02    
3kgp_789     7.43    
3kgp_790     13.67   
3kgp_791     7.71    
3kgp_792     8.06    
3kgp_796     1.56    
3kgp_798     5.19    
3kgp_799     1.42    
3kgp_ligand  27.76   
