#code        score   
4cig_106     36.26   
4cig_114     36.01   
4cig_122     -964.62 
4cig_129     -1969.48
4cig_13      2.40    
4cig_131     28.70   
4cig_167     -973.24 
4cig_169     39.16   
4cig_18      38.94   
4cig_203     26.46   
4cig_219     17.54   
4cig_22      -2961.92
4cig_241     16.95   
4cig_253     30.07   
4cig_265     0.69    
4cig_267     28.00   
4cig_285     42.38   
4cig_290     42.08   
4cig_298     15.73   
4cig_329     49.29   
4cig_342     42.00   
4cig_351     -1950.79
4cig_369     42.62   
4cig_372     48.35   
4cig_386     49.70   
4cig_44      -1967.61
4cig_454     -120.58 
4cig_480     -351.21 
4cig_510     -7.48   
4cig_524     -163.34 
4cig_540     -2046.65
4cig_545     -74.15  
4cig_553     -42.22  
4cig_56      14.93   
4cig_570     -49.46  
4cig_575     -2071.73
4cig_589     -2035.94
4cig_600     -32.12  
4cig_601     -116.16 
4cig_639     -43.70  
4cig_641     -86.48  
4cig_645     -42.64  
4cig_656     -64.08  
4cig_669     -80.72  
4cig_702     16.51   
4cig_707     20.83   
4cig_710     18.90   
4cig_716     15.63   
4cig_719     20.35   
4cig_738     40.64   
4cig_739     21.02   
4cig_750     46.24   
4cig_759     29.04   
4cig_762     6.71    
4cig_763     -4.09   
4cig_766     16.79   
4cig_769     -0.56   
4cig_770     26.35   
4cig_774     10.79   
4cig_780     18.15   
4cig_784     57.23   
4cig_786     37.97   
4cig_787     41.09   
4cig_788     28.19   
4cig_809     39.87   
4cig_83      40.15   
4cig_848     21.22   
4cig_851     -7.14   
4cig_852     42.92   
4cig_860     15.59   
4cig_929     5.36    
4cig_947     21.86   
4cig_950     48.39   
4cig_956     35.55   
4cig_957     26.42   
4cig_98      29.92   
4cig_ligand  65.07   
