#code        score   
3zsx_113     42.85   
3zsx_136     -1959.78
3zsx_138     36.56   
3zsx_175     36.27   
3zsx_20      38.73   
3zsx_201     43.10   
3zsx_21      32.60   
3zsx_210     -4.44   
3zsx_213     18.47   
3zsx_217     21.82   
3zsx_226     17.62   
3zsx_229     45.45   
3zsx_230     44.46   
3zsx_231     47.67   
3zsx_235     39.10   
3zsx_237     45.72   
3zsx_240     27.71   
3zsx_247     8.04    
3zsx_253     42.33   
3zsx_254     49.47   
3zsx_26      43.38   
3zsx_262     24.12   
3zsx_274     31.97   
3zsx_282     45.15   
3zsx_293     46.45   
3zsx_3       -1959.31
3zsx_318     36.33   
3zsx_32      -2967.89
3zsx_326     -4956.27
3zsx_329     69.35   
3zsx_337     46.96   
3zsx_345     69.74   
3zsx_359     -1956.07
3zsx_374     45.11   
3zsx_379     55.80   
3zsx_395     42.84   
3zsx_4       33.69   
3zsx_40      34.81   
3zsx_408     -253.82 
3zsx_419     -116.00 
3zsx_436     -171.03 
3zsx_456     -215.93 
3zsx_46      35.92   
3zsx_487     -106.88 
3zsx_495     -87.35  
3zsx_51      -2964.58
3zsx_52      30.74   
3zsx_524     -0.60   
3zsx_537     -28.99  
3zsx_545     -160.25 
3zsx_556     -33.31  
3zsx_568     -45.20  
3zsx_569     -65.25  
3zsx_576     -43.99  
3zsx_582     -4.63   
3zsx_585     -13.91  
3zsx_586     -202.44 
3zsx_599     -57.20  
3zsx_608     -125.34 
3zsx_628     -30.23  
3zsx_636     -74.34  
3zsx_637     -90.62  
3zsx_667     -36.05  
3zsx_674     -95.24  
3zsx_677     -1046.13
3zsx_684     -17.00  
3zsx_713     41.39   
3zsx_714     54.55   
3zsx_74      -2956.33
3zsx_741     61.36   
3zsx_749     46.53   
3zsx_75      -1954.23
3zsx_759     43.80   
3zsx_76      36.84   
3zsx_773     39.93   
3zsx_774     40.06   
3zsx_776     27.97   
3zsx_780     36.52   
3zsx_79      39.72   
3zsx_791     33.40   
3zsx_80      -4957.56
3zsx_859     45.28   
3zsx_90      32.69   
3zsx_908     55.97   
3zsx_91      34.01   
3zsx_933     51.50   
3zsx_955     44.81   
3zsx_961     48.40   
3zsx_965     41.24   
3zsx_978     43.78   
3zsx_ligand  70.68   
