#code        score   
3uex_1000    32.19   
3uex_102     62.84   
3uex_12      65.58   
3uex_187     67.68   
3uex_203     46.10   
3uex_212     53.00   
3uex_224     52.54   
3uex_227     60.97   
3uex_244     54.88   
3uex_247     61.62   
3uex_25      62.18   
3uex_254     50.69   
3uex_255     53.07   
3uex_267     61.49   
3uex_276     62.22   
3uex_292     60.45   
3uex_299     58.33   
3uex_401     -172.83 
3uex_409     20.31   
3uex_411     -3.23   
3uex_413     46.62   
3uex_419     -26.20  
3uex_420     -122.87 
3uex_424     -42.44  
3uex_425     -157.62 
3uex_444     17.44   
3uex_447     -2.96   
3uex_452     7.73    
3uex_458     -84.21  
3uex_476     -32.53  
3uex_482     -10.05  
3uex_483     -0.78   
3uex_485     2.99    
3uex_491     -124.07 
3uex_493     14.16   
3uex_498     -3.32   
3uex_499     -1.42   
3uex_508     14.73   
3uex_517     31.83   
3uex_521     13.82   
3uex_522     40.27   
3uex_542     23.49   
3uex_56      64.90   
3uex_562     0.65    
3uex_566     7.82    
3uex_576     11.26   
3uex_581     35.05   
3uex_585     18.89   
3uex_588     18.05   
3uex_627     -32.81  
3uex_63      58.56   
3uex_630     -13.94  
3uex_640     9.92    
3uex_648     9.65    
3uex_652     -15.78  
3uex_657     23.13   
3uex_660     -7.74   
3uex_667     -58.11  
3uex_668     20.64   
3uex_678     10.59   
3uex_688     -31.23  
3uex_690     17.14   
3uex_693     6.61    
3uex_696     11.47   
3uex_697     25.34   
3uex_733     50.61   
3uex_743     38.34   
3uex_748     13.58   
3uex_76      60.63   
3uex_764     35.64   
3uex_772     43.48   
3uex_775     47.18   
3uex_778     25.57   
3uex_782     44.38   
3uex_794     41.06   
3uex_815     58.57   
3uex_836     54.49   
3uex_859     54.12   
3uex_90      61.33   
3uex_94      57.16   
3uex_98      65.40   
3uex_ligand  52.51   
