#code        score   
3qgy_127     68.32   
3qgy_133     67.63   
3qgy_20      60.12   
3qgy_208     58.22   
3qgy_209     27.66   
3qgy_211     53.58   
3qgy_233     53.51   
3qgy_237     -3.57   
3qgy_255     29.04   
3qgy_265     54.14   
3qgy_273     46.65   
3qgy_297     54.23   
3qgy_306     64.98   
3qgy_318     70.27   
3qgy_339     49.31   
3qgy_358     59.19   
3qgy_372     71.47   
3qgy_374     70.50   
3qgy_404     -66.00  
3qgy_407     -52.79  
3qgy_413     -7.42   
3qgy_427     34.14   
3qgy_429     18.17   
3qgy_443     27.49   
3qgy_447     -24.92  
3qgy_457     19.46   
3qgy_462     22.77   
3qgy_464     20.71   
3qgy_465     18.18   
3qgy_467     30.34   
3qgy_477     -15.31  
3qgy_481     -2.44   
3qgy_483     -18.00  
3qgy_500     4.34    
3qgy_501     10.47   
3qgy_511     -2.17   
3qgy_516     29.40   
3qgy_518     1.55    
3qgy_52      52.18   
3qgy_526     19.13   
3qgy_542     33.91   
3qgy_555     10.43   
3qgy_564     -40.59  
3qgy_569     -0.09   
3qgy_572     21.53   
3qgy_576     -16.58  
3qgy_581     9.22    
3qgy_588     12.58   
3qgy_594     -15.73  
3qgy_596     -38.47  
3qgy_607     16.76   
3qgy_610     11.60   
3qgy_627     -6.33   
3qgy_628     22.03   
3qgy_630     6.79    
3qgy_631     5.57    
3qgy_633     38.94   
3qgy_646     7.73    
3qgy_658     -10.01  
3qgy_659     24.41   
3qgy_662     -18.89  
3qgy_664     -6.30   
3qgy_666     10.79   
3qgy_677     -38.01  
3qgy_678     -9.26   
3qgy_681     11.25   
3qgy_683     -1.38   
3qgy_685     13.15   
3qgy_687     4.35    
3qgy_688     -9.03   
3qgy_691     18.19   
3qgy_694     -10.20  
3qgy_695     -17.21  
3qgy_697     -25.10  
3qgy_699     8.78    
3qgy_855     49.14   
3qgy_9       57.99   
3qgy_939     54.43   
3qgy_ligand  65.39   
