#code        score   
3u5j_124     29.02   
3u5j_143     53.67   
3u5j_147     47.58   
3u5j_174     51.62   
3u5j_195     44.06   
3u5j_20      46.26   
3u5j_203     42.02   
3u5j_213     48.35   
3u5j_233     52.56   
3u5j_24      43.08   
3u5j_251     49.51   
3u5j_257     51.90   
3u5j_268     26.85   
3u5j_290     28.22   
3u5j_294     52.62   
3u5j_419     -36.59  
3u5j_421     2.06    
3u5j_434     -8.29   
3u5j_439     -51.34  
3u5j_458     -4.17   
3u5j_47      55.73   
3u5j_475     24.41   
3u5j_481     3.83    
3u5j_482     -14.87  
3u5j_491     -26.52  
3u5j_493     -23.22  
3u5j_497     -19.48  
3u5j_498     -38.22  
3u5j_505     50.04   
3u5j_526     46.12   
3u5j_536     12.57   
3u5j_54      53.94   
3u5j_557     24.48   
3u5j_561     23.60   
3u5j_563     -12.21  
3u5j_566     24.00   
3u5j_574     16.59   
3u5j_576     14.48   
3u5j_578     10.28   
3u5j_580     8.85    
3u5j_584     8.43    
3u5j_589     15.42   
3u5j_591     9.93    
3u5j_593     15.08   
3u5j_603     2.04    
3u5j_62      53.60   
3u5j_620     12.81   
3u5j_639     25.47   
3u5j_65      56.93   
3u5j_690     3.07    
3u5j_710     28.58   
3u5j_723     21.27   
3u5j_728     35.39   
3u5j_731     28.30   
3u5j_733     22.50   
3u5j_736     28.61   
3u5j_746     23.19   
3u5j_756     19.31   
3u5j_757     24.43   
3u5j_759     19.09   
3u5j_764     29.50   
3u5j_773     23.18   
3u5j_803     36.18   
3u5j_830     43.82   
3u5j_845     30.91   
3u5j_858     25.21   
3u5j_894     35.77   
3u5j_928     41.19   
3u5j_968     17.06   
3u5j_972     33.19   
3u5j_974     31.45   
3u5j_ligand  59.01   
