#code        score   
3f3e_107     51.62   
3f3e_122     47.95   
3f3e_173     53.05   
3f3e_174     53.42   
3f3e_182     40.84   
3f3e_197     53.34   
3f3e_418     12.01   
3f3e_422     -7.55   
3f3e_427     -2.38   
3f3e_429     19.43   
3f3e_435     2.10    
3f3e_441     20.78   
3f3e_444     -2.08   
3f3e_447     -21.33  
3f3e_451     -4.88   
3f3e_457     34.36   
3f3e_466     -17.86  
3f3e_473     -10.20  
3f3e_478     -26.80  
3f3e_485     -20.99  
3f3e_508     35.98   
3f3e_511     3.40    
3f3e_527     9.59    
3f3e_565     5.55    
3f3e_569     6.05    
3f3e_579     -5.44   
3f3e_582     3.60    
3f3e_586     6.94    
3f3e_587     3.38    
3f3e_591     6.69    
3f3e_594     -8.44   
3f3e_630     -38.54  
3f3e_634     2.80    
3f3e_635     -1.37   
3f3e_638     1.50    
3f3e_662     1.03    
3f3e_688     -2.60   
3f3e_697     -31.63  
3f3e_700     -14.65  
3f3e_760     2.93    
3f3e_772     -1.00   
3f3e_773     5.26    
3f3e_780     -17.22  
3f3e_783     -12.82  
3f3e_784     -18.49  
3f3e_844     46.39   
3f3e_ligand  53.69   
