#code        score   
3b1m_100     41.36   
3b1m_116     78.50   
3b1m_149     64.55   
3b1m_15      50.12   
3b1m_175     74.13   
3b1m_197     49.17   
3b1m_206     46.81   
3b1m_215     78.17   
3b1m_218     81.82   
3b1m_221     84.74   
3b1m_225     37.49   
3b1m_233     60.03   
3b1m_238     46.19   
3b1m_241     60.75   
3b1m_260     84.96   
3b1m_273     81.56   
3b1m_290     56.86   
3b1m_300     38.42   
3b1m_31      39.41   
3b1m_325     75.88   
3b1m_33      19.77   
3b1m_335     47.32   
3b1m_35      24.44   
3b1m_365     55.81   
3b1m_373     83.80   
3b1m_388     65.82   
3b1m_392     48.39   
3b1m_4       61.28   
3b1m_40      48.80   
3b1m_412     -163.39 
3b1m_415     -70.79  
3b1m_416     -31.56  
3b1m_418     -90.97  
3b1m_419     -33.83  
3b1m_423     -42.81  
3b1m_451     -58.09  
3b1m_462     -4.40   
3b1m_464     -90.76  
3b1m_467     -47.02  
3b1m_469     -44.06  
3b1m_47      39.62   
3b1m_486     -87.33  
3b1m_496     -64.58  
3b1m_500     -141.79 
3b1m_523     -14.71  
3b1m_526     5.41    
3b1m_529     -80.86  
3b1m_531     -50.28  
3b1m_540     -30.75  
3b1m_547     -31.87  
3b1m_553     20.55   
3b1m_565     -36.32  
3b1m_573     7.38    
3b1m_594     -77.68  
3b1m_596     -17.41  
3b1m_607     -35.43  
3b1m_632     -82.03  
3b1m_636     -23.50  
3b1m_640     -71.99  
3b1m_652     -77.72  
3b1m_657     -60.55  
3b1m_66      49.87   
3b1m_660     -54.16  
3b1m_670     -6.01   
3b1m_673     -114.26 
3b1m_675     -47.77  
3b1m_682     -100.01 
3b1m_695     -125.19 
3b1m_699     -47.89  
3b1m_7       73.21   
3b1m_723     46.72   
3b1m_724     59.76   
3b1m_736     64.85   
3b1m_743     58.34   
3b1m_750     45.51   
3b1m_755     56.07   
3b1m_761     31.90   
3b1m_765     45.56   
3b1m_770     -1974.07
3b1m_774     74.99   
3b1m_775     32.68   
3b1m_777     40.74   
3b1m_778     38.30   
3b1m_789     -1979.52
3b1m_790     26.80   
3b1m_795     15.02   
3b1m_804     70.20   
3b1m_820     69.41   
3b1m_830     55.31   
3b1m_852     58.45   
3b1m_873     63.73   
3b1m_90      42.43   
3b1m_905     65.58   
3b1m_913     78.84   
3b1m_931     69.48   
3b1m_949     77.62   
3b1m_953     72.04   
3b1m_963     66.09   
3b1m_969     66.56   
3b1m_98      32.49   
3b1m_ligand  82.81   
