#code        score   
4dld_109     44.84   
4dld_178     54.81   
4dld_198     54.48   
4dld_199     53.17   
4dld_207     67.99   
4dld_208     65.42   
4dld_211     74.65   
4dld_249     43.03   
4dld_252     60.87   
4dld_260     61.74   
4dld_261     60.91   
4dld_262     65.04   
4dld_282     50.23   
4dld_285     62.69   
4dld_293     62.32   
4dld_300     61.79   
4dld_313     66.63   
4dld_314     64.63   
4dld_369     66.52   
4dld_408     -6.81   
4dld_410     43.97   
4dld_422     -72.64  
4dld_425     -33.26  
4dld_427     13.72   
4dld_428     -32.45  
4dld_438     -24.45  
4dld_441     0.67    
4dld_455     -19.10  
4dld_457     -85.13  
4dld_464     31.15   
4dld_466     18.33   
4dld_473     -38.58  
4dld_474     -31.95  
4dld_478     -19.54  
4dld_490     -36.01  
4dld_497     16.28   
4dld_499     -56.07  
4dld_500     -25.44  
4dld_501     26.02   
4dld_506     19.34   
4dld_517     -2.67   
4dld_535     2.14    
4dld_539     -28.33  
4dld_540     20.33   
4dld_545     0.20    
4dld_548     -70.31  
4dld_557     0.76    
4dld_567     -24.69  
4dld_568     19.99   
4dld_573     -16.31  
4dld_576     -20.81  
4dld_577     5.22    
4dld_581     0.61    
4dld_583     -46.67  
4dld_598     -10.12  
4dld_631     10.78   
4dld_636     -1.65   
4dld_649     -21.73  
4dld_653     -32.53  
4dld_659     5.88    
4dld_677     -27.59  
4dld_709     64.52   
4dld_728     61.91   
4dld_740     45.30   
4dld_747     56.23   
4dld_752     55.64   
4dld_79      57.61   
4dld_811     7.55    
4dld_826     58.82   
4dld_873     48.27   
4dld_900     54.57   
4dld_947     47.86   
4dld_ligand  74.12   
