#code        score   
4u4s_120     38.08   
4u4s_122     38.70   
4u4s_127     34.04   
4u4s_128     -968.14 
4u4s_138     31.48   
4u4s_14      35.50   
4u4s_143     32.09   
4u4s_152     27.24   
4u4s_153     33.50   
4u4s_173     37.51   
4u4s_230     25.57   
4u4s_232     24.43   
4u4s_251     20.11   
4u4s_26      33.84   
4u4s_261     26.05   
4u4s_271     31.72   
4u4s_272     26.99   
4u4s_293     23.64   
4u4s_36      31.92   
4u4s_412     30.71   
4u4s_427     29.10   
4u4s_428     33.41   
4u4s_429     15.88   
4u4s_430     30.08   
4u4s_435     3.87    
4u4s_440     -6.38   
4u4s_449     -1.86   
4u4s_456     -8.34   
4u4s_460     9.12    
4u4s_462     30.51   
4u4s_464     16.83   
4u4s_468     27.86   
4u4s_484     19.53   
4u4s_485     12.00   
4u4s_490     8.88    
4u4s_492     2.66    
4u4s_497     11.66   
4u4s_500     2.51    
4u4s_509     10.83   
4u4s_523     22.45   
4u4s_526     9.22    
4u4s_537     13.09   
4u4s_540     -7.13   
4u4s_547     -20.36  
4u4s_550     -9.13   
4u4s_551     19.04   
4u4s_555     -4.74   
4u4s_557     -4.37   
4u4s_586     -13.64  
4u4s_589     2.25    
4u4s_595     18.63   
4u4s_597     2.78    
4u4s_598     -10.50  
4u4s_609     -20.84  
4u4s_613     8.63    
4u4s_624     -35.58  
4u4s_637     4.57    
4u4s_638     -22.71  
4u4s_640     20.26   
4u4s_641     -36.21  
4u4s_642     9.79    
4u4s_644     -7.03   
4u4s_646     0.11    
4u4s_647     -5.65   
4u4s_654     19.78   
4u4s_658     7.79    
4u4s_659     -14.49  
4u4s_665     3.42    
4u4s_668     -20.20  
4u4s_670     17.27   
4u4s_671     8.80    
4u4s_675     -11.98  
4u4s_682     -21.81  
4u4s_689     -14.24  
4u4s_69      35.01   
4u4s_71      35.18   
4u4s_719     13.42   
4u4s_720     20.83   
4u4s_726     18.34   
4u4s_727     21.62   
4u4s_730     17.49   
4u4s_764     31.39   
4u4s_765     14.56   
4u4s_766     18.03   
4u4s_767     18.98   
4u4s_768     31.25   
4u4s_772     14.40   
4u4s_776     -27.76  
4u4s_787     30.72   
4u4s_835     19.89   
4u4s_842     16.02   
4u4s_855     31.46   
4u4s_863     22.20   
4u4s_927     26.71   
4u4s_958     21.70   
4u4s_962     18.27   
4u4s_965     22.04   
4u4s_969     22.73   
4u4s_971     25.44   
4u4s_ligand  37.65   
