#code        score   
3ejr_10      55.60   
3ejr_16      43.96   
3ejr_19      47.55   
3ejr_213     40.11   
3ejr_217     68.60   
3ejr_22      64.62   
3ejr_222     48.08   
3ejr_233     59.60   
3ejr_236     57.86   
3ejr_277     53.63   
3ejr_327     82.67   
3ejr_360     86.60   
3ejr_401     -76.23  
3ejr_417     -15.90  
3ejr_419     -106.24 
3ejr_428     6.66    
3ejr_443     -45.83  
3ejr_457     -17.76  
3ejr_459     3.79    
3ejr_469     -26.17  
3ejr_480     -143.06 
3ejr_492     -20.61  
3ejr_495     -93.34  
3ejr_514     -22.15  
3ejr_531     14.95   
3ejr_536     -67.53  
3ejr_546     -14.07  
3ejr_55      52.10   
3ejr_553     6.87    
3ejr_561     -13.44  
3ejr_573     -49.64  
3ejr_577     7.87    
3ejr_587     -51.04  
3ejr_588     -44.52  
3ejr_591     -26.31  
3ejr_593     -14.01  
3ejr_595     -32.42  
3ejr_598     -27.52  
3ejr_599     13.97   
3ejr_630     -50.66  
3ejr_633     -38.44  
3ejr_635     38.19   
3ejr_644     -56.57  
3ejr_655     -54.57  
3ejr_663     -27.10  
3ejr_673     12.69   
3ejr_676     20.51   
3ejr_682     -36.40  
3ejr_683     -5.78   
3ejr_686     6.46    
3ejr_690     -15.26  
3ejr_749     58.80   
3ejr_758     15.98   
3ejr_759     45.90   
3ejr_770     35.80   
3ejr_773     20.39   
3ejr_776     31.28   
3ejr_778     45.52   
3ejr_779     52.71   
3ejr_782     40.59   
3ejr_784     11.02   
3ejr_785     25.73   
3ejr_853     29.36   
3ejr_87      57.51   
3ejr_877     19.96   
3ejr_883     8.04    
3ejr_94      63.09   
3ejr_941     26.91   
3ejr_949     45.45   
3ejr_964     61.74   
3ejr_ligand  75.16   
