#code        score   
2zcq_1       89.96   
2zcq_10      96.01   
2zcq_12      82.92   
2zcq_168     120.08  
2zcq_213     104.21  
2zcq_227     88.09   
2zcq_254     90.18   
2zcq_259     100.06  
2zcq_263     79.19   
2zcq_27      108.59  
2zcq_274     78.94   
2zcq_281     102.77  
2zcq_284     96.79   
2zcq_311     130.09  
2zcq_36      109.11  
2zcq_369     129.03  
2zcq_423     -17.00  
2zcq_427     -56.83  
2zcq_432     -117.82 
2zcq_440     4.62    
2zcq_444     -29.82  
2zcq_447     -66.00  
2zcq_451     -21.50  
2zcq_454     36.65   
2zcq_457     -124.97 
2zcq_458     -34.26  
2zcq_460     -49.54  
2zcq_461     -13.13  
2zcq_462     -185.44 
2zcq_463     29.35   
2zcq_468     -22.43  
2zcq_470     -45.28  
2zcq_471     -48.41  
2zcq_473     -77.91  
2zcq_474     -31.01  
2zcq_475     -21.37  
2zcq_48      104.88  
2zcq_482     29.96   
2zcq_486     -40.75  
2zcq_498     -4.22   
2zcq_499     -178.57 
2zcq_520     12.85   
2zcq_525     -10.95  
2zcq_528     5.85    
2zcq_529     35.03   
2zcq_542     10.99   
2zcq_554     -43.14  
2zcq_558     -31.06  
2zcq_563     41.24   
2zcq_578     40.11   
2zcq_580     -37.97  
2zcq_581     12.54   
2zcq_583     31.67   
2zcq_584     -14.77  
2zcq_587     -48.24  
2zcq_593     -26.00  
2zcq_598     -75.24  
2zcq_606     -9.23   
2zcq_612     33.72   
2zcq_620     12.36   
2zcq_628     -15.16  
2zcq_636     21.19   
2zcq_665     18.42   
2zcq_669     -3.58   
2zcq_671     -23.10  
2zcq_680     -17.27  
2zcq_682     -5.06   
2zcq_687     -24.80  
2zcq_689     -0.65   
2zcq_707     29.23   
2zcq_716     41.19   
2zcq_726     42.07   
2zcq_743     -6.00   
2zcq_745     9.22    
2zcq_747     37.40   
2zcq_756     15.85   
2zcq_76      105.31  
2zcq_762     -10.89  
2zcq_769     17.10   
2zcq_784     25.29   
2zcq_785     -17.38  
2zcq_786     4.45    
2zcq_787     1.87    
2zcq_860     19.99   
2zcq_88      63.36   
2zcq_888     -3.52   
2zcq_91      103.10  
2zcq_927     19.92   
2zcq_942     16.42   
2zcq_960     21.82   
2zcq_961     25.42   
2zcq_969     24.52   
2zcq_971     24.00   
2zcq_98      68.16   
2zcq_ligand  120.09  
