#code        score   
1vso_115     65.36   
1vso_174     63.49   
1vso_198     64.01   
1vso_214     36.42   
1vso_219     50.56   
1vso_243     56.87   
1vso_254     36.99   
1vso_273     54.88   
1vso_301     55.43   
1vso_310     59.87   
1vso_358     59.74   
1vso_363     62.94   
1vso_378     58.07   
1vso_379     50.84   
1vso_392     57.06   
1vso_401     -1.10   
1vso_407     2.90    
1vso_424     -13.76  
1vso_433     2.65    
1vso_436     -17.70  
1vso_439     15.57   
1vso_444     -21.41  
1vso_445     -17.00  
1vso_449     -23.95  
1vso_461     -28.92  
1vso_470     14.26   
1vso_487     -12.38  
1vso_493     -14.08  
1vso_494     6.08    
1vso_496     -46.04  
1vso_497     2.40    
1vso_501     11.89   
1vso_516     -28.14  
1vso_522     5.66    
1vso_545     2.16    
1vso_547     -26.51  
1vso_549     22.84   
1vso_557     8.16    
1vso_558     12.45   
1vso_571     2.06    
1vso_573     -0.61   
1vso_575     2.47    
1vso_577     -25.97  
1vso_579     -20.54  
1vso_580     -8.32   
1vso_581     3.71    
1vso_585     2.01    
1vso_596     12.03   
1vso_597     16.24   
1vso_609     -2.90   
1vso_617     3.47    
1vso_618     -79.04  
1vso_624     -25.74  
1vso_630     -34.72  
1vso_631     -51.08  
1vso_636     -35.23  
1vso_642     -30.38  
1vso_644     -18.71  
1vso_677     -0.77   
1vso_685     -7.25   
1vso_732     13.87   
1vso_74      51.64   
1vso_753     26.46   
1vso_838     40.62   
1vso_840     -1.87   
1vso_850     23.58   
1vso_910     53.22   
1vso_954     49.65   
1vso_957     56.14   
1vso_963     52.18   
1vso_978     47.12   
1vso_ligand  65.97   
