#code        score   
2qe4_165     74.44   
2qe4_249     67.73   
2qe4_3       69.68   
2qe4_309     76.03   
2qe4_422     24.77   
2qe4_435     2.88    
2qe4_441     -11.57  
2qe4_446     13.55   
2qe4_447     -6.68   
2qe4_448     36.57   
2qe4_499     -8.14   
2qe4_500     22.60   
2qe4_509     -17.10  
2qe4_551     43.61   
2qe4_552     38.40   
2qe4_574     -14.21  
2qe4_597     34.35   
2qe4_611     1.65    
2qe4_629     9.24    
2qe4_689     -28.64  
2qe4_693     14.79   
2qe4_694     -13.31  
2qe4_698     2.29    
2qe4_705     68.71   
2qe4_718     70.81   
2qe4_741     50.81   
2qe4_750     43.30   
2qe4_754     45.21   
2qe4_757     44.29   
2qe4_770     30.80   
2qe4_771     35.76   
2qe4_777     42.23   
2qe4_779     37.01   
2qe4_780     45.21   
2qe4_784     21.28   
2qe4_786     33.30   
2qe4_788     30.91   
2qe4_789     16.73   
2qe4_79      65.75   
2qe4_793     37.37   
2qe4_796     34.39   
2qe4_797     38.83   
2qe4_83      67.71   
2qe4_832     40.33   
2qe4_841     67.13   
2qe4_850     38.46   
2qe4_875     45.79   
2qe4_877     20.70   
2qe4_964     71.38   
2qe4_977     57.91   
2qe4_ligand  69.38   
