#code        score   
2brb_128     43.08   
2brb_13      23.89   
2brb_146     43.71   
2brb_183     38.38   
2brb_214     49.22   
2brb_223     50.46   
2brb_246     49.96   
2brb_285     29.88   
2brb_302     58.86   
2brb_318     60.55   
2brb_361     65.27   
2brb_383     59.48   
2brb_405     33.81   
2brb_406     28.60   
2brb_408     22.87   
2brb_425     -18.61  
2brb_442     34.42   
2brb_449     -7.74   
2brb_452     15.95   
2brb_460     6.62    
2brb_466     -85.02  
2brb_469     -7.83   
2brb_474     -2.45   
2brb_477     -47.87  
2brb_490     4.23    
2brb_494     -19.97  
2brb_501     -32.61  
2brb_502     2.77    
2brb_514     15.09   
2brb_521     -25.09  
2brb_522     -28.33  
2brb_533     -210.58 
2brb_539     15.40   
2brb_550     19.69   
2brb_558     31.85   
2brb_568     25.03   
2brb_582     -17.41  
2brb_586     9.81    
2brb_593     10.48   
2brb_594     23.09   
2brb_596     13.37   
2brb_597     18.24   
2brb_601     21.87   
2brb_608     8.41    
2brb_624     17.17   
2brb_643     0.43    
2brb_655     1.70    
2brb_666     -5.15   
2brb_671     9.75    
2brb_672     17.35   
2brb_674     -33.08  
2brb_675     -18.46  
2brb_682     7.49    
2brb_693     -17.15  
2brb_696     4.30    
2brb_697     -57.21  
2brb_705     53.92   
2brb_713     28.15   
2brb_743     50.72   
2brb_745     44.94   
2brb_751     48.73   
2brb_752     47.24   
2brb_754     19.71   
2brb_759     18.57   
2brb_85      56.45   
2brb_88      41.77   
2brb_94      52.99   
2brb_941     48.65   
2brb_ligand  57.49   
