#code        score   
2zy1_109     53.51   
2zy1_113     67.85   
2zy1_119     64.65   
2zy1_130     64.18   
2zy1_160     64.23   
2zy1_163     64.66   
2zy1_165     52.78   
2zy1_166     71.45   
2zy1_171     56.82   
2zy1_172     65.46   
2zy1_173     61.09   
2zy1_175     63.92   
2zy1_214     54.98   
2zy1_216     26.55   
2zy1_220     45.83   
2zy1_224     29.33   
2zy1_225     50.43   
2zy1_231     41.53   
2zy1_233     46.61   
2zy1_234     25.58   
2zy1_241     33.07   
2zy1_246     37.91   
2zy1_251     13.50   
2zy1_256     42.99   
2zy1_257     27.12   
2zy1_264     60.81   
2zy1_273     48.79   
2zy1_292     22.42   
2zy1_306     56.98   
2zy1_328     58.43   
2zy1_335     63.44   
2zy1_35      52.24   
2zy1_396     67.89   
2zy1_410     28.62   
2zy1_411     -7.64   
2zy1_415     -110.77 
2zy1_418     22.73   
2zy1_421     -37.71  
2zy1_422     -42.20  
2zy1_435     -12.15  
2zy1_451     -3.36   
2zy1_452     -33.71  
2zy1_453     -18.24  
2zy1_457     -147.28 
2zy1_461     -2.29   
2zy1_463     -36.09  
2zy1_464     -14.84  
2zy1_468     -13.74  
2zy1_469     -1.12   
2zy1_473     -38.66  
2zy1_475     -327.87 
2zy1_476     -9.22   
2zy1_482     -9.38   
2zy1_483     -19.21  
2zy1_484     -28.50  
2zy1_490     -15.71  
2zy1_495     -9.95   
2zy1_496     -0.91   
2zy1_50      48.76   
2zy1_500     -15.04  
2zy1_539     -17.75  
2zy1_542     4.95    
2zy1_556     -14.97  
2zy1_561     -3.03   
2zy1_575     6.25    
2zy1_598     -23.16  
2zy1_603     -29.41  
2zy1_606     -16.31  
2zy1_608     -52.91  
2zy1_615     -28.49  
2zy1_622     -77.62  
2zy1_631     -48.03  
2zy1_669     -25.14  
2zy1_670     -101.16 
2zy1_675     -7.54   
2zy1_684     -14.51  
2zy1_739     25.58   
2zy1_746     7.45    
2zy1_753     -8.56   
2zy1_756     20.40   
2zy1_76      59.86   
2zy1_769     17.54   
2zy1_771     34.24   
2zy1_778     25.99   
2zy1_81      57.69   
2zy1_845     27.01   
2zy1_885     21.36   
2zy1_911     44.92   
2zy1_916     37.84   
2zy1_985     27.79   
2zy1_992     23.21   
2zy1_ligand  73.78   
