#code        score   
4f09_182     58.27   
4f09_270     62.09   
4f09_407     21.11   
4f09_408     32.45   
4f09_421     32.04   
4f09_424     19.36   
4f09_439     -0.12   
4f09_450     9.30    
4f09_456     -9.88   
4f09_457     -30.27  
4f09_472     29.86   
4f09_489     0.98    
4f09_522     3.46    
4f09_529     5.17    
4f09_534     21.47   
4f09_538     -14.48  
4f09_539     9.19    
4f09_546     -22.93  
4f09_550     9.39    
4f09_551     -15.75  
4f09_552     15.13   
4f09_557     11.66   
4f09_564     22.25   
4f09_572     18.64   
4f09_576     -14.60  
4f09_584     -8.55   
4f09_586     8.75    
4f09_595     15.03   
4f09_597     -1.98   
4f09_600     2.13    
4f09_605     -1.87   
4f09_611     -5.53   
4f09_621     1.04    
4f09_623     21.79   
4f09_631     0.43    
4f09_633     -27.86  
4f09_654     18.12   
4f09_655     21.52   
4f09_671     8.96    
4f09_683     30.17   
4f09_690     -8.94   
4f09_704     63.90   
4f09_707     56.83   
4f09_709     40.84   
4f09_711     40.35   
4f09_717     48.90   
4f09_718     40.98   
4f09_721     36.73   
4f09_723     39.65   
4f09_730     40.01   
4f09_734     33.15   
4f09_743     16.64   
4f09_745     31.04   
4f09_746     26.06   
4f09_753     4.33    
4f09_754     25.38   
4f09_755     30.65   
4f09_756     27.58   
4f09_757     -1.03   
4f09_760     17.59   
4f09_762     32.47   
4f09_763     6.17    
4f09_767     1.75    
4f09_769     -2.64   
4f09_771     -38.24  
4f09_773     -19.70  
4f09_774     -0.30   
4f09_812     43.26   
4f09_832     35.29   
4f09_844     33.85   
4f09_846     18.01   
4f09_848     20.25   
4f09_863     31.68   
4f09_866     -5.38   
4f09_871     22.91   
4f09_874     27.02   
4f09_875     20.35   
4f09_893     62.16   
4f09_899     59.80   
4f09_903     57.87   
4f09_91      59.21   
4f09_919     58.64   
4f09_944     42.95   
4f09_954     41.36   
4f09_965     23.84   
4f09_967     43.34   
4f09_975     41.28   
4f09_ligand  61.94   
