#code        score   
5aba_220     41.90   
5aba_247     32.37   
5aba_261     38.00   
5aba_263     53.65   
5aba_284     41.07   
5aba_297     49.24   
5aba_36      14.57   
5aba_38      40.60   
5aba_40      -975.32 
5aba_408     -0.01   
5aba_410     10.42   
5aba_412     -45.12  
5aba_455     -36.51  
5aba_460     -6.10   
5aba_47      20.10   
5aba_470     -25.57  
5aba_472     -40.69  
5aba_490     -33.98  
5aba_492     -17.85  
5aba_5       30.16   
5aba_517     35.58   
5aba_525     5.23    
5aba_527     35.53   
5aba_555     20.53   
5aba_558     -19.60  
5aba_559     -35.11  
5aba_570     21.46   
5aba_575     -19.23  
5aba_584     -15.16  
5aba_596     -4.26   
5aba_598     -12.53  
5aba_599     26.69   
5aba_618     23.89   
5aba_620     3.80    
5aba_623     13.07   
5aba_625     15.61   
5aba_628     10.27   
5aba_632     11.64   
5aba_640     20.42   
5aba_641     19.98   
5aba_647     2.06    
5aba_653     18.44   
5aba_654     -15.49  
5aba_655     31.69   
5aba_657     -14.22  
5aba_661     -13.86  
5aba_663     -14.63  
5aba_666     0.87    
5aba_668     25.20   
5aba_669     17.78   
5aba_674     -33.31  
5aba_676     -22.33  
5aba_677     -21.16  
5aba_679     9.64    
5aba_680     -2.03   
5aba_690     15.67   
5aba_697     -5.77   
5aba_698     -3990.36
5aba_701     -1965.73
5aba_702     50.50   
5aba_703     49.65   
5aba_704     32.67   
5aba_71      44.82   
5aba_712     39.32   
5aba_728     36.73   
5aba_749     25.92   
5aba_751     29.17   
5aba_760     -984.78 
5aba_772     42.50   
5aba_78      27.41   
5aba_786     40.54   
5aba_792     48.94   
5aba_799     27.97   
5aba_820     -967.01 
5aba_850     19.86   
5aba_858     23.11   
5aba_859     17.28   
5aba_864     27.57   
5aba_865     34.34   
5aba_880     -1967.00
5aba_882     -961.65 
5aba_898     35.68   
5aba_899     -975.65 
5aba_956     16.34   
5aba_96      27.51   
5aba_962     34.31   
5aba_966     44.45   
5aba_ligand  43.49   
