#code        score   
1oyt_24      58.97   
1oyt_401     -19.98  
1oyt_405     7.23    
1oyt_412     -12.37  
1oyt_414     10.72   
1oyt_423     -23.31  
1oyt_425     -21.84  
1oyt_437     -29.29  
1oyt_448     5.20    
1oyt_449     -33.42  
1oyt_451     -22.46  
1oyt_454     37.51   
1oyt_455     11.09   
1oyt_463     -50.67  
1oyt_468     -3.46   
1oyt_475     -53.63  
1oyt_477     -37.30  
1oyt_481     47.37   
1oyt_484     -74.27  
1oyt_493     -39.40  
1oyt_505     39.62   
1oyt_506     31.69   
1oyt_507     47.99   
1oyt_513     18.69   
1oyt_521     24.83   
1oyt_524     15.94   
1oyt_527     -7.20   
1oyt_529     -23.64  
1oyt_530     10.20   
1oyt_542     30.67   
1oyt_551     26.68   
1oyt_553     28.18   
1oyt_558     -9.89   
1oyt_559     15.04   
1oyt_561     8.80    
1oyt_564     0.49    
1oyt_569     21.84   
1oyt_572     -34.58  
1oyt_575     39.05   
1oyt_582     -0.88   
1oyt_586     19.24   
1oyt_59      81.95   
1oyt_599     36.40   
1oyt_603     -16.15  
1oyt_612     2.26    
1oyt_621     -9.09   
1oyt_623     7.03    
1oyt_627     -11.14  
1oyt_637     -0.60   
1oyt_639     -41.39  
1oyt_64      78.29   
1oyt_644     -35.14  
1oyt_647     39.05   
1oyt_651     -20.88  
1oyt_658     6.68    
1oyt_663     4.40    
1oyt_674     16.74   
1oyt_675     -37.31  
1oyt_679     -3.92   
1oyt_680     -14.43  
1oyt_684     -44.34  
1oyt_690     8.62    
1oyt_691     -33.18  
1oyt_692     2.79    
1oyt_696     -20.71  
1oyt_711     81.77   
1oyt_749     54.47   
1oyt_789     61.69   
1oyt_800     37.21   
1oyt_801     22.88   
1oyt_806     52.85   
1oyt_838     23.06   
1oyt_842     13.93   
1oyt_843     14.07   
1oyt_853     17.93   
1oyt_91      65.66   
1oyt_915     65.90   
1oyt_947     77.94   
1oyt_ligand  89.10   
