#code        score   
4kzq_133     74.18   
4kzq_14      73.08   
4kzq_163     70.09   
4kzq_311     77.82   
4kzq_409     63.82   
4kzq_425     23.73   
4kzq_427     19.73   
4kzq_428     44.30   
4kzq_432     25.08   
4kzq_434     53.99   
4kzq_436     -12.55  
4kzq_446     43.54   
4kzq_447     29.48   
4kzq_455     12.00   
4kzq_458     36.70   
4kzq_467     32.72   
4kzq_469     20.03   
4kzq_472     28.78   
4kzq_475     31.21   
4kzq_485     -20.51  
4kzq_494     24.89   
4kzq_495     18.28   
4kzq_496     28.94   
4kzq_5       68.18   
4kzq_500     -31.01  
4kzq_507     18.85   
4kzq_511     13.41   
4kzq_515     71.07   
4kzq_523     35.85   
4kzq_539     11.16   
4kzq_543     27.59   
4kzq_550     4.72    
4kzq_557     41.03   
4kzq_560     25.95   
4kzq_566     12.88   
4kzq_569     23.70   
4kzq_576     4.29    
4kzq_584     6.25    
4kzq_590     28.54   
4kzq_593     30.56   
4kzq_600     19.59   
4kzq_607     14.36   
4kzq_609     16.86   
4kzq_612     39.59   
4kzq_615     29.07   
4kzq_62      79.63   
4kzq_624     13.21   
4kzq_632     16.31   
4kzq_635     38.41   
4kzq_641     -6.48   
4kzq_651     35.73   
4kzq_667     16.12   
4kzq_682     37.85   
4kzq_692     41.21   
4kzq_697     12.50   
4kzq_72      77.04   
4kzq_740     29.49   
4kzq_745     39.42   
4kzq_748     11.88   
4kzq_749     35.77   
4kzq_755     19.09   
4kzq_758     36.46   
4kzq_764     30.36   
4kzq_766     20.94   
4kzq_769     26.67   
4kzq_776     23.93   
4kzq_778     13.66   
4kzq_781     -989.88 
4kzq_782     -989.30 
4kzq_783     -988.44 
4kzq_784     -989.01 
4kzq_794     -49.57  
4kzq_837     26.23   
4kzq_838     23.06   
4kzq_845     33.84   
4kzq_847     20.32   
4kzq_856     28.87   
4kzq_861     32.09   
4kzq_865     8.81    
4kzq_866     27.15   
4kzq_868     30.87   
4kzq_874     22.48   
4kzq_875     34.59   
4kzq_876     10.98   
4kzq_877     25.86   
4kzq_878     26.06   
4kzq_880     21.27   
4kzq_883     37.60   
4kzq_884     32.89   
4kzq_888     15.08   
4kzq_890     -2.16   
4kzq_891     29.70   
4kzq_892     34.81   
4kzq_893     33.98   
4kzq_974     38.81   
4kzq_990     7.70    
4kzq_ligand  77.07   
