#code        score   
3jya_125     48.66   
3jya_179     46.66   
3jya_20      45.48   
3jya_238     49.79   
3jya_285     51.64   
3jya_315     52.24   
3jya_324     47.19   
3jya_402     27.81   
3jya_403     32.36   
3jya_405     34.25   
3jya_408     37.19   
3jya_413     43.27   
3jya_418     37.26   
3jya_420     48.65   
3jya_425     34.67   
3jya_428     44.28   
3jya_435     46.33   
3jya_440     46.50   
3jya_449     43.84   
3jya_455     42.19   
3jya_457     33.97   
3jya_459     45.04   
3jya_469     30.50   
3jya_470     46.99   
3jya_471     26.64   
3jya_472     30.80   
3jya_475     15.54   
3jya_481     39.35   
3jya_490     40.07   
3jya_494     26.20   
3jya_506     44.10   
3jya_508     43.91   
3jya_518     39.88   
3jya_531     41.59   
3jya_538     40.90   
3jya_544     44.06   
3jya_553     44.47   
3jya_570     38.05   
3jya_572     32.30   
3jya_584     35.57   
3jya_594     18.44   
3jya_647     34.57   
3jya_649     38.85   
3jya_690     13.35   
3jya_700     25.14   
3jya_712     15.37   
3jya_730     22.15   
3jya_734     -9.12   
3jya_735     13.15   
3jya_736     16.20   
3jya_741     15.45   
3jya_742     26.56   
3jya_744     24.54   
3jya_748     24.22   
3jya_750     18.74   
3jya_752     7.93    
3jya_755     24.46   
3jya_756     0.81    
3jya_758     15.29   
3jya_761     20.64   
3jya_764     16.62   
3jya_765     11.26   
3jya_766     7.31    
3jya_767     17.74   
3jya_771     16.56   
3jya_772     10.53   
3jya_774     8.82    
3jya_775     8.45    
3jya_776     1.16    
3jya_780     -15.77  
3jya_782     -78.53  
3jya_783     -29.75  
3jya_786     -116.85 
3jya_787     -57.14  
3jya_788     -116.53 
3jya_791     -197.28 
3jya_793     -230.36 
3jya_795     -132.41 
3jya_796     -122.07 
3jya_797     -164.45 
3jya_798     -246.93 
3jya_799     -197.55 
3jya_865     45.68   
3jya_890     12.32   
3jya_898     19.93   
3jya_ligand  47.02   
