#code        score   
2xnb_159     59.15   
2xnb_253     79.52   
2xnb_26      80.99   
2xnb_280     62.50   
2xnb_291     77.32   
2xnb_353     66.14   
2xnb_354     83.71   
2xnb_400     64.15   
2xnb_403     -17.50  
2xnb_409     14.04   
2xnb_428     -7.00   
2xnb_430     -13.96  
2xnb_434     3.77    
2xnb_437     16.36   
2xnb_441     -46.58  
2xnb_446     18.93   
2xnb_454     -18.61  
2xnb_455     -40.53  
2xnb_459     26.28   
2xnb_46      77.86   
2xnb_462     15.16   
2xnb_463     11.70   
2xnb_476     5.24    
2xnb_479     11.72   
2xnb_481     -12.01  
2xnb_483     -43.45  
2xnb_484     -8.85   
2xnb_487     -19.20  
2xnb_488     11.08   
2xnb_499     -35.82  
2xnb_517     26.01   
2xnb_538     5.36    
2xnb_539     27.44   
2xnb_545     23.64   
2xnb_558     13.15   
2xnb_574     42.39   
2xnb_584     13.03   
2xnb_586     36.89   
2xnb_588     -981.61 
2xnb_590     10.01   
2xnb_592     10.79   
2xnb_593     4.81    
2xnb_596     12.17   
2xnb_610     -19.43  
2xnb_627     -6.34   
2xnb_633     -25.42  
2xnb_653     -11.03  
2xnb_663     -35.78  
2xnb_674     -11.95  
2xnb_675     -9.57   
2xnb_69      72.50   
2xnb_694     14.65   
2xnb_707     63.54   
2xnb_709     54.79   
2xnb_717     24.46   
2xnb_718     54.24   
2xnb_723     33.42   
2xnb_724     11.96   
2xnb_726     49.36   
2xnb_728     25.69   
2xnb_729     38.85   
2xnb_73      31.89   
2xnb_730     34.98   
2xnb_733     35.20   
2xnb_734     25.64   
2xnb_735     25.56   
2xnb_737     28.71   
2xnb_738     31.17   
2xnb_751     75.62   
2xnb_770     74.87   
2xnb_782     44.22   
2xnb_787     8.42    
2xnb_795     40.72   
2xnb_812     56.24   
2xnb_818     46.82   
2xnb_827     52.57   
2xnb_833     42.93   
2xnb_841     79.89   
2xnb_846     83.04   
2xnb_855     63.22   
2xnb_858     72.46   
2xnb_896     62.43   
2xnb_911     71.75   
2xnb_913     68.17   
2xnb_918     49.43   
2xnb_923     73.17   
2xnb_924     58.10   
2xnb_934     74.33   
2xnb_937     31.97   
2xnb_939     71.37   
2xnb_ligand  78.56   
