#code        score   
1lpg_106     58.27   
1lpg_122     55.49   
1lpg_149     62.07   
1lpg_16      47.18   
1lpg_198     65.71   
1lpg_212     75.44   
1lpg_227     68.54   
1lpg_237     71.70   
1lpg_239     58.91   
1lpg_244     74.05   
1lpg_249     63.42   
1lpg_253     86.77   
1lpg_254     60.77   
1lpg_256     70.65   
1lpg_262     65.05   
1lpg_266     77.77   
1lpg_273     42.76   
1lpg_282     74.41   
1lpg_285     92.82   
1lpg_286     87.25   
1lpg_290     68.39   
1lpg_296     33.99   
1lpg_311     72.15   
1lpg_319     69.90   
1lpg_320     71.79   
1lpg_323     69.36   
1lpg_327     60.06   
1lpg_348     57.85   
1lpg_398     81.96   
1lpg_403     -114.44 
1lpg_404     -48.06  
1lpg_405     -40.10  
1lpg_407     -140.95 
1lpg_41      46.79   
1lpg_412     -8.42   
1lpg_420     -87.96  
1lpg_434     -95.49  
1lpg_441     -95.25  
1lpg_444     -73.26  
1lpg_447     -20.62  
1lpg_448     -51.90  
1lpg_451     -53.33  
1lpg_455     -97.09  
1lpg_460     -63.24  
1lpg_462     -122.80 
1lpg_468     -66.02  
1lpg_480     -154.09 
1lpg_488     -42.25  
1lpg_492     -66.38  
1lpg_495     -31.80  
1lpg_497     -54.20  
1lpg_499     -97.47  
1lpg_500     -92.81  
1lpg_514     -39.27  
1lpg_522     4.51    
1lpg_532     -59.89  
1lpg_538     3.13    
1lpg_539     -62.22  
1lpg_551     -26.69  
1lpg_552     -19.14  
1lpg_555     -37.64  
1lpg_556     -134.04 
1lpg_559     -79.23  
1lpg_562     -10.96  
1lpg_570     -65.61  
1lpg_575     -8.10   
1lpg_582     -9.16   
1lpg_585     36.17   
1lpg_589     -26.28  
1lpg_599     -18.71  
1lpg_61      44.70   
1lpg_619     -13.60  
1lpg_623     -114.20 
1lpg_639     -8.20   
1lpg_642     -8.21   
1lpg_645     -36.78  
1lpg_646     -109.84 
1lpg_656     -32.99  
1lpg_665     -97.82  
1lpg_670     -35.21  
1lpg_678     -70.92  
1lpg_679     -51.58  
1lpg_687     -17.68  
1lpg_695     -12.26  
1lpg_703     74.09   
1lpg_733     60.68   
1lpg_734     32.36   
1lpg_740     65.88   
1lpg_75      60.43   
1lpg_750     63.53   
1lpg_751     64.41   
1lpg_791     20.38   
1lpg_86      85.53   
1lpg_866     57.19   
1lpg_885     55.31   
1lpg_925     83.79   
1lpg_958     52.83   
1lpg_972     67.92   
1lpg_98      56.68   
1lpg_994     73.31   
1lpg_ligand  98.28   
