#code        score   
2y5h_109     46.32   
2y5h_111     44.79   
2y5h_112     41.83   
2y5h_116     47.34   
2y5h_119     65.73   
2y5h_125     45.94   
2y5h_134     48.39   
2y5h_137     43.55   
2y5h_144     49.84   
2y5h_156     33.60   
2y5h_158     42.94   
2y5h_162     43.86   
2y5h_165     37.96   
2y5h_178     36.19   
2y5h_195     37.66   
2y5h_196     46.77   
2y5h_198     52.98   
2y5h_284     70.78   
2y5h_329     48.59   
2y5h_342     48.71   
2y5h_345     50.21   
2y5h_355     45.69   
2y5h_364     71.62   
2y5h_387     51.40   
2y5h_388     49.41   
2y5h_389     78.86   
2y5h_391     77.94   
2y5h_394     61.18   
2y5h_405     -102.52 
2y5h_406     -40.70  
2y5h_41      64.99   
2y5h_410     -65.28  
2y5h_413     12.66   
2y5h_414     -28.11  
2y5h_416     -114.69 
2y5h_420     11.73   
2y5h_422     -70.43  
2y5h_432     -128.81 
2y5h_436     -19.35  
2y5h_441     -51.24  
2y5h_446     -6.10   
2y5h_449     -119.72 
2y5h_450     -22.95  
2y5h_463     -37.62  
2y5h_468     -64.38  
2y5h_481     -50.64  
2y5h_483     -58.62  
2y5h_487     -43.84  
2y5h_494     -62.60  
2y5h_498     -38.09  
2y5h_50      46.97   
2y5h_518     -19.18  
2y5h_520     -27.63  
2y5h_521     4.69    
2y5h_540     0.66    
2y5h_549     -27.25  
2y5h_554     -21.26  
2y5h_56      59.04   
2y5h_580     -11.52  
2y5h_599     -119.28 
2y5h_612     -22.00  
2y5h_614     -47.43  
2y5h_616     1.33    
2y5h_620     -25.95  
2y5h_624     -17.71  
2y5h_630     -1.88   
2y5h_638     -5.87   
2y5h_641     -19.84  
2y5h_644     -21.96  
2y5h_646     38.42   
2y5h_658     -42.72  
2y5h_679     -30.34  
2y5h_694     -27.06  
2y5h_696     13.39   
2y5h_703     73.79   
2y5h_705     56.23   
2y5h_710     68.18   
2y5h_751     27.67   
2y5h_757     12.57   
2y5h_762     60.73   
2y5h_765     30.06   
2y5h_768     32.41   
2y5h_777     38.07   
2y5h_795     63.00   
2y5h_803     51.66   
2y5h_831     26.93   
2y5h_85      71.55   
2y5h_866     38.64   
2y5h_870     40.96   
2y5h_885     33.42   
2y5h_948     20.69   
2y5h_955     57.92   
2y5h_958     26.17   
2y5h_973     29.89   
2y5h_ligand  76.23   
