#code        score   
1nvq_402     -102.11 
1nvq_405     14.84   
1nvq_410     13.02   
1nvq_412     42.93   
1nvq_424     -101.58 
1nvq_427     13.42   
1nvq_431     -47.70  
1nvq_439     -28.51  
1nvq_444     -11.38  
1nvq_446     19.12   
1nvq_451     -57.32  
1nvq_461     -45.11  
1nvq_464     -13.01  
1nvq_473     -62.93  
1nvq_477     -25.28  
1nvq_481     -77.10  
1nvq_490     -32.89  
1nvq_491     -94.95  
1nvq_498     -24.99  
1nvq_500     -64.09  
1nvq_513     21.33   
1nvq_522     -12.69  
1nvq_524     49.62   
1nvq_543     -22.58  
1nvq_548     21.84   
1nvq_553     -13.01  
1nvq_555     6.16    
1nvq_559     43.68   
1nvq_564     -7.04   
1nvq_566     32.09   
1nvq_573     -53.90  
1nvq_583     -32.17  
1nvq_588     19.68   
1nvq_600     -39.65  
1nvq_605     28.40   
1nvq_606     -28.12  
1nvq_632     -13.13  
1nvq_634     -6.96   
1nvq_672     -11.39  
1nvq_674     -34.16  
1nvq_687     -34.87  
1nvq_689     -69.12  
1nvq_692     -59.43  
1nvq_708     84.26   
1nvq_710     97.29   
1nvq_723     82.63   
1nvq_731     73.54   
1nvq_738     82.89   
1nvq_740     40.89   
1nvq_742     64.05   
1nvq_743     42.31   
1nvq_745     38.81   
1nvq_746     46.92   
1nvq_747     20.84   
1nvq_752     37.87   
1nvq_759     28.14   
1nvq_760     26.48   
1nvq_761     27.44   
1nvq_762     23.68   
1nvq_765     20.13   
1nvq_766     7.23    
1nvq_767     32.33   
1nvq_770     2.56    
1nvq_771     11.90   
1nvq_772     8.04    
1nvq_775     7.59    
1nvq_776     -4.47   
1nvq_777     6.00    
1nvq_778     17.98   
1nvq_783     16.08   
1nvq_867     78.19   
1nvq_871     76.68   
1nvq_885     31.99   
1nvq_927     95.14   
1nvq_940     94.89   
1nvq_ligand  96.56   
