#code        score   
5c2h_119     48.65   
5c2h_160     64.89   
5c2h_204     71.44   
5c2h_216     84.09   
5c2h_240     93.18   
5c2h_244     93.11   
5c2h_247     90.43   
5c2h_251     52.14   
5c2h_252     65.41   
5c2h_256     76.43   
5c2h_259     73.47   
5c2h_274     73.69   
5c2h_292     76.93   
5c2h_295     59.22   
5c2h_308     64.40   
5c2h_352     76.04   
5c2h_394     57.14   
5c2h_405     -20.46  
5c2h_406     -82.18  
5c2h_421     3.41    
5c2h_424     -5.25   
5c2h_427     -23.07  
5c2h_431     -69.69  
5c2h_432     9.37    
5c2h_444     -55.39  
5c2h_457     -61.31  
5c2h_462     31.27   
5c2h_467     -91.01  
5c2h_471     15.21   
5c2h_475     -29.17  
5c2h_48      55.53   
5c2h_481     -63.91  
5c2h_482     -63.84  
5c2h_484     9.70    
5c2h_486     -26.06  
5c2h_496     -64.01  
5c2h_500     -39.55  
5c2h_507     24.46   
5c2h_509     -17.46  
5c2h_513     42.68   
5c2h_516     14.55   
5c2h_517     -1.28   
5c2h_519     -23.15  
5c2h_520     3.08    
5c2h_524     12.72   
5c2h_533     -6.91   
5c2h_536     15.09   
5c2h_537     3.78    
5c2h_544     26.39   
5c2h_545     44.82   
5c2h_547     3.49    
5c2h_548     -10.82  
5c2h_553     -15.46  
5c2h_561     30.54   
5c2h_565     -16.65  
5c2h_566     32.72   
5c2h_572     -29.66  
5c2h_575     -13.94  
5c2h_576     34.09   
5c2h_579     -1.56   
5c2h_585     -37.14  
5c2h_597     1.29    
5c2h_599     -10.65  
5c2h_602     -2.63   
5c2h_608     -19.39  
5c2h_611     21.31   
5c2h_613     24.47   
5c2h_624     25.53   
5c2h_627     30.96   
5c2h_640     -40.16  
5c2h_641     -43.78  
5c2h_644     10.26   
5c2h_646     29.91   
5c2h_649     -8.28   
5c2h_651     -49.11  
5c2h_653     10.19   
5c2h_657     38.36   
5c2h_663     -3.36   
5c2h_666     -45.99  
5c2h_682     -7.79   
5c2h_686     9.08    
5c2h_696     22.93   
5c2h_697     42.34   
5c2h_698     18.22   
5c2h_700     13.59   
5c2h_756     39.27   
5c2h_758     36.81   
5c2h_764     37.33   
5c2h_775     42.10   
5c2h_816     40.22   
5c2h_831     29.25   
5c2h_848     45.56   
5c2h_860     38.41   
5c2h_89      63.84   
5c2h_910     70.02   
5c2h_922     54.93   
5c2h_940     47.54   
5c2h_ligand  93.49   
