#code        score   
3u8k_110     51.88   
3u8k_147     60.84   
3u8k_224     59.68   
3u8k_362     68.14   
3u8k_408     47.35   
3u8k_412     41.83   
3u8k_420     30.38   
3u8k_422     39.88   
3u8k_424     10.56   
3u8k_426     -0.05   
3u8k_444     17.08   
3u8k_448     28.59   
3u8k_456     10.49   
3u8k_463     14.25   
3u8k_475     11.58   
3u8k_479     32.56   
3u8k_481     17.57   
3u8k_494     -13.75  
3u8k_499     -12.48  
3u8k_512     3.32    
3u8k_524     -0.52   
3u8k_529     4.37    
3u8k_532     -14.60  
3u8k_537     -13.39  
3u8k_544     -4.95   
3u8k_549     11.85   
3u8k_550     -20.51  
3u8k_551     15.16   
3u8k_556     -1.19   
3u8k_557     -8.78   
3u8k_561     9.58    
3u8k_563     11.66   
3u8k_564     1.87    
3u8k_568     20.77   
3u8k_569     14.70   
3u8k_573     4.38    
3u8k_575     13.21   
3u8k_579     -12.44  
3u8k_584     -7.20   
3u8k_587     -25.83  
3u8k_588     -17.38  
3u8k_589     -20.24  
3u8k_593     -0.64   
3u8k_594     22.50   
3u8k_607     19.22   
3u8k_612     39.51   
3u8k_619     0.54    
3u8k_631     -20.74  
3u8k_650     15.92   
3u8k_680     -16.34  
3u8k_682     -12.07  
3u8k_683     -17.36  
3u8k_689     -18.15  
3u8k_717     57.68   
3u8k_723     59.78   
3u8k_748     26.29   
3u8k_756     23.13   
3u8k_765     18.98   
3u8k_771     19.73   
3u8k_773     23.52   
3u8k_775     35.03   
3u8k_776     18.58   
3u8k_777     5.72    
3u8k_780     17.14   
3u8k_782     14.75   
3u8k_784     20.44   
3u8k_787     1.57    
3u8k_796     3.23    
3u8k_797     -4.44   
3u8k_799     -48.96  
3u8k_800     -17.80  
3u8k_830     63.62   
3u8k_ligand  58.74   
