#code        score   
3uo4_137     51.80   
3uo4_203     75.48   
3uo4_239     42.38   
3uo4_25      57.81   
3uo4_260     71.22   
3uo4_273     69.49   
3uo4_274     68.88   
3uo4_282     72.95   
3uo4_289     70.04   
3uo4_293     58.98   
3uo4_329     88.29   
3uo4_33      52.25   
3uo4_343     87.30   
3uo4_346     56.37   
3uo4_357     79.21   
3uo4_360     62.16   
3uo4_374     88.55   
3uo4_381     55.80   
3uo4_383     56.88   
3uo4_386     71.27   
3uo4_388     88.74   
3uo4_422     6.42    
3uo4_430     -40.21  
3uo4_435     -39.93  
3uo4_446     42.20   
3uo4_451     -108.03 
3uo4_453     9.84    
3uo4_462     -129.60 
3uo4_476     10.97   
3uo4_477     -61.11  
3uo4_485     -82.47  
3uo4_488     0.38    
3uo4_511     -30.94  
3uo4_517     11.57   
3uo4_518     -13.05  
3uo4_521     -21.37  
3uo4_531     36.04   
3uo4_533     9.82    
3uo4_555     24.38   
3uo4_562     5.17    
3uo4_565     -193.13 
3uo4_566     17.78   
3uo4_567     17.21   
3uo4_568     14.48   
3uo4_569     5.84    
3uo4_571     2.06    
3uo4_583     12.47   
3uo4_584     11.76   
3uo4_59      55.13   
3uo4_595     -16.33  
3uo4_596     13.73   
3uo4_605     2.72    
3uo4_609     22.50   
3uo4_646     -6.08   
3uo4_647     -9.91   
3uo4_658     -14.29  
3uo4_660     -3.07   
3uo4_669     -27.32  
3uo4_677     0.40    
3uo4_678     -15.63  
3uo4_679     0.31    
3uo4_688     12.20   
3uo4_690     -39.25  
3uo4_691     20.95   
3uo4_695     17.82   
3uo4_696     -41.14  
3uo4_698     -24.00  
3uo4_710     71.01   
3uo4_737     30.65   
3uo4_747     29.59   
3uo4_749     -24.00  
3uo4_750     24.48   
3uo4_754     11.89   
3uo4_8       30.66   
3uo4_820     34.97   
3uo4_822     8.28    
3uo4_825     7.33    
3uo4_831     30.65   
3uo4_837     6.33    
3uo4_844     5.24    
3uo4_845     7.44    
3uo4_848     5.41    
3uo4_89      43.48   
3uo4_942     50.60   
3uo4_950     8.28    
3uo4_ligand  82.47   
