#code        score   
3aru_10      46.42   
3aru_167     40.40   
3aru_169     39.25   
3aru_174     44.27   
3aru_202     34.50   
3aru_205     7.56    
3aru_222     35.07   
3aru_235     29.24   
3aru_239     9.92    
3aru_240     24.60   
3aru_268     18.47   
3aru_270     -3005.92
3aru_272     14.31   
3aru_297     9.86    
3aru_306     53.31   
3aru_311     50.77   
3aru_314     55.09   
3aru_320     46.68   
3aru_336     51.90   
3aru_356     53.83   
3aru_362     53.67   
3aru_38      40.80   
3aru_39      44.02   
3aru_40      41.97   
3aru_449     -15.53  
3aru_450     35.64   
3aru_478     29.21   
3aru_48      47.03   
3aru_482     -19.83  
3aru_483     15.53   
3aru_502     -56.83  
3aru_512     6.27    
3aru_521     -55.22  
3aru_530     -69.25  
3aru_532     -38.42  
3aru_533     14.21   
3aru_544     -20.15  
3aru_546     5.74    
3aru_565     -64.33  
3aru_566     -46.36  
3aru_573     28.62   
3aru_577     -38.14  
3aru_58      50.53   
3aru_587     -17.11  
3aru_589     -23.35  
3aru_592     3.31    
3aru_594     6.48    
3aru_595     14.44   
3aru_60      41.55   
3aru_604     12.38   
3aru_618     -51.54  
3aru_62      38.96   
3aru_621     -1.61   
3aru_64      50.35   
3aru_654     0.70    
3aru_686     -21.33  
3aru_695     4.65    
3aru_698     -4.33   
3aru_709     14.16   
3aru_715     30.78   
3aru_716     28.19   
3aru_721     11.37   
3aru_725     24.58   
3aru_728     28.83   
3aru_745     28.01   
3aru_749     20.88   
3aru_776     37.30   
3aru_777     35.13   
3aru_780     24.96   
3aru_789     33.13   
3aru_790     28.55   
3aru_791     20.03   
3aru_817     42.55   
3aru_852     42.31   
3aru_858     21.94   
3aru_88      37.42   
3aru_902     24.16   
3aru_909     44.77   
3aru_925     32.67   
3aru_93      37.87   
3aru_930     19.01   
3aru_949     4.35    
3aru_952     45.38   
3aru_98      52.57   
3aru_99      30.71   
3aru_ligand  50.59   
