#code        score   
3uri_1000    243.34  
3uri_1001    243.35  
3uri_1002    243.13  
3uri_1003    242.39  
3uri_177     184.78  
3uri_183     253.11  
3uri_186     187.92  
3uri_197     182.86  
3uri_203     229.04  
3uri_204     178.3   
3uri_209     172.49  
3uri_210     240.21  
3uri_211     139.28  
3uri_213     155.16  
3uri_221     234.93  
3uri_223     118.11  
3uri_228     121.22  
3uri_23      127.23  
3uri_230     248.64  
3uri_232     189.76  
3uri_240     143.65  
3uri_245     223.39  
3uri_246     133.5   
3uri_247     173.26  
3uri_248     155.19  
3uri_253     247.5   
3uri_254     196.3   
3uri_255     198.52  
3uri_256     196.19  
3uri_258     188.38  
3uri_265     166.2   
3uri_267     256.59  
3uri_268     176.82  
3uri_270     182.51  
3uri_271     193.53  
3uri_275     197.73  
3uri_285     201.76  
3uri_289     219.57  
3uri_292     202.31  
3uri_294     170.22  
3uri_296     242.11  
3uri_319     145.76  
3uri_353     198.64  
3uri_365     151.55  
3uri_367     176.68  
3uri_371     216.8   
3uri_372     214.33  
3uri_376     195.08  
3uri_385     191.33  
3uri_394     86.41   
3uri_417     132.48  
3uri_439     -43.58  
3uri_442     52.43   
3uri_448     4.05    
3uri_46      84.58   
3uri_476     54.81   
3uri_487     4.88    
3uri_528     145.03  
3uri_574     89.74   
3uri_597     75.2    
3uri_633     -34.9   
3uri_657     29.02   
3uri_668     64.21   
3uri_683     59.25   
3uri_701     196.48  
3uri_722     186.53  
3uri_725     183.36  
3uri_797     140.9   
3uri_806     161.49  
3uri_833     230.78  
3uri_847     223.71  
3uri_859     183.62  
3uri_866     176.28  
3uri_880     183.36  
3uri_882     213.09  
3uri_90      115.61  
3uri_999     246.68  
3uri_ligand  260.34  
