#code        score   
4e5w_109     -8.29   
4e5w_121     77.71   
4e5w_13      20.87   
4e5w_141     61.59   
4e5w_151     35.08   
4e5w_17      36.88   
4e5w_174     73.58   
4e5w_202     72.52   
4e5w_24      34.9    
4e5w_247     77.75   
4e5w_286     75.63   
4e5w_3       58.64   
4e5w_310     76.57   
4e5w_320     62.19   
4e5w_336     54.69   
4e5w_344     74.28   
4e5w_360     45.6    
4e5w_367     49.58   
4e5w_384     56.34   
4e5w_4       30.35   
4e5w_406     -4.2    
4e5w_416     -15.53  
4e5w_436     -9.66   
4e5w_441     0.61    
4e5w_442     19.04   
4e5w_444     10.49   
4e5w_445     31.96   
4e5w_447     21.73   
4e5w_448     -3.9    
4e5w_451     -13.05  
4e5w_452     -1.35   
4e5w_453     22.66   
4e5w_457     -7.43   
4e5w_464     25.78   
4e5w_469     6.74    
4e5w_47      46.08   
4e5w_476     2.03    
4e5w_479     0.03    
4e5w_483     -17.96  
4e5w_484     -15.29  
4e5w_486     14.62   
4e5w_489     -13.83  
4e5w_508     25.34   
4e5w_518     12.17   
4e5w_52      55.05   
4e5w_526     -11.02  
4e5w_528     37.56   
4e5w_531     0.12    
4e5w_536     2.42    
4e5w_542     40.29   
4e5w_543     -2.64   
4e5w_549     22.02   
4e5w_552     7.48    
4e5w_553     -12.43  
4e5w_560     6.44    
4e5w_563     36.17   
4e5w_575     6.07    
4e5w_577     4.84    
4e5w_579     7.48    
4e5w_58      28.92   
4e5w_583     0.99    
4e5w_585     34.77   
4e5w_586     42.68   
4e5w_590     24.56   
4e5w_592     -4.93   
4e5w_593     16.74   
4e5w_597     -35.86  
4e5w_599     16.38   
4e5w_606     42.17   
4e5w_617     35.66   
4e5w_631     12.79   
4e5w_639     7.4     
4e5w_641     -19.48  
4e5w_647     35.6    
4e5w_652     15.18   
4e5w_658     64.65   
4e5w_659     25.77   
4e5w_663     5.38    
4e5w_664     45.83   
4e5w_668     -10.54  
4e5w_673     32.54   
4e5w_675     21.6    
4e5w_676     64.13   
4e5w_679     -4.52   
4e5w_682     6.81    
4e5w_684     -7.35   
4e5w_694     20.6    
4e5w_698     -9.66   
4e5w_699     -12.37  
4e5w_7       56.2    
4e5w_76      34.59   
4e5w_779     56.12   
4e5w_789     34.74   
4e5w_803     53.55   
4e5w_808     41.84   
4e5w_821     39.52   
4e5w_883     66.58   
4e5w_905     45.88   
4e5w_91      22.61   
4e5w_96      75.19   
4e5w_ligand  76.89   
